,Timestamp,Gaze X,Gaze Y,Lost Track,Confidence
2265,100.20725440979004,1704.000,593.000,,TrackingConfidence.HIGH
2266,100.25351214408875,1679.000,584.000,,TrackingConfidence.HIGH
2267,100.29982089996338,1678.000,583.000,,TrackingConfidence.HIGH
2268,100.34665632247925,1646.000,576.000,,TrackingConfidence.HIGH
2269,100.407297372818,1720.000,580.000,,TrackingConfidence.HIGH
2270,100.45388460159302,1714.000,578.000,,TrackingConfidence.HIGH
2271,100.50129795074463,1710.000,576.000,,TrackingConfidence.HIGH
2272,100.54718685150146,1700.000,577.000,,TrackingConfidence.HIGH
2273,100.59378457069397,1649.000,595.000,,TrackingConfidence.HIGH
2274,100.65437984466553,1631.000,584.000,,TrackingConfidence.HIGH
2275,100.7014684677124,1627.000,575.000,,TrackingConfidence.HIGH
2276,100.76313495635986,1635.000,573.000,,TrackingConfidence.HIGH
2277,100.81078433990479,1566.000,568.000,,TrackingConfidence.HIGH
2278,100.84157729148865,1566.000,568.000,,TrackingConfidence.HIGH
2279,100.87283444404602,1566.000,568.000,,TrackingConfidence.HIGH
2280,100.90509748458862,1504.000,569.000,,TrackingConfidence.HIGH
2281,100.93535661697388,1501.000,567.000,,TrackingConfidence.HIGH
2282,100.96658134460449,1501.000,567.000,,TrackingConfidence.HIGH
2283,100.99806523323059,1492.000,573.000,,TrackingConfidence.HIGH
2284,101.02944588661194,1470.000,577.000,,TrackingConfidence.HIGH
2285,101.06094670295715,1470.000,577.000,,TrackingConfidence.HIGH
2286,101.09186816215515,1444.000,583.000,,TrackingConfidence.HIGH
2287,101.1226716041565,1435.000,580.000,,TrackingConfidence.HIGH
2288,101.15374422073364,1432.000,579.000,,TrackingConfidence.HIGH
2289,101.18548059463501,1458.000,583.000,,TrackingConfidence.HIGH
2290,101.23164319992065,1775.000,589.000,,TrackingConfidence.HIGH
2291,101.27736186981201,1820.000,597.000,,TrackingConfidence.HIGH
2292,101.30922722816467,1819.000,597.000,,TrackingConfidence.HIGH
2293,101.34087634086609,1819.000,597.000,,TrackingConfidence.HIGH
2294,101.38664746284485,1782.000,924.000,,TrackingConfidence.HIGH
2295,101.4340591430664,1230.000,847.000,,TrackingConfidence.HIGH
2296,101.47999000549316,1082.000,1079.000,,TrackingConfidence.HIGH
2297,101.52713561058044,1123.000,1079.000,,TrackingConfidence.HIGH
2298,101.57389545440674,1013.000,1079.000,,TrackingConfidence.HIGH
2299,101.620765209198,1016.000,1079.000,,TrackingConfidence.HIGH
2300,101.66649055480957,1036.000,1079.000,,TrackingConfidence.HIGH
2301,101.71265888214111,821.000,952.000,,TrackingConfidence.HIGH
2302,101.75946402549744,831.000,949.000,,TrackingConfidence.HIGH
2303,101.805673122406,875.000,1011.000,,TrackingConfidence.HIGH
2304,101.85279273986816,875.000,1011.000,,TrackingConfidence.HIGH
2305,101.89887261390686,942.000,1004.000,,TrackingConfidence.HIGH
2306,101.94507575035095,916.000,905.000,,TrackingConfidence.HIGH
2307,101.99219608306885,944.000,1019.000,,TrackingConfidence.HIGH
2308,102.03866291046143,1392.000,1079.000,,TrackingConfidence.HIGH
2309,102.0862627029419,1478.000,773.000,,TrackingConfidence.HIGH
2310,102.13237261772156,1447.000,744.000,,TrackingConfidence.HIGH
2311,102.17915463447571,1506.000,668.000,,TrackingConfidence.HIGH
2312,102.22541618347168,1519.000,664.000,,TrackingConfidence.HIGH
2313,102.27190637588501,1528.000,608.000,,TrackingConfidence.HIGH
2314,102.3179235458374,1527.000,607.000,,TrackingConfidence.HIGH
2315,102.36423707008362,1544.000,601.000,,TrackingConfidence.HIGH
2316,102.41119265556335,1559.000,600.000,,TrackingConfidence.HIGH
2317,102.45744633674622,1555.000,662.000,,TrackingConfidence.HIGH
2318,102.50417232513428,1528.000,689.000,,TrackingConfidence.HIGH
2319,102.55116271972656,1535.000,691.000,,TrackingConfidence.HIGH
2320,102.59830570220947,1566.000,752.000,,TrackingConfidence.HIGH
2321,102.64507865905762,1486.000,750.000,,TrackingConfidence.HIGH
2322,102.69223999977112,1488.000,751.000,,TrackingConfidence.HIGH
2323,102.73986291885376,1488.000,751.000,,TrackingConfidence.HIGH
2324,102.78533697128296,1142.000,718.000,,TrackingConfidence.HIGH
2325,102.83258962631226,561.000,630.000,,TrackingConfidence.HIGH
2326,102.8797013759613,597.000,638.000,,TrackingConfidence.HIGH
2327,102.92672991752625,597.000,638.000,,TrackingConfidence.HIGH
2328,102.9727098941803,636.000,656.000,,TrackingConfidence.HIGH
2329,103.01900100708008,636.000,656.000,,TrackingConfidence.HIGH
2330,103.06570219993591,644.000,671.000,,TrackingConfidence.HIGH
2331,103.1122534275055,642.000,683.000,,TrackingConfidence.HIGH
2332,103.15858316421509,652.000,697.000,,TrackingConfidence.HIGH
2333,103.20531249046326,696.000,706.000,,TrackingConfidence.HIGH
2334,103.25241017341614,696.000,706.000,,TrackingConfidence.HIGH
2335,103.29799389839172,718.000,734.000,,TrackingConfidence.HIGH
2336,103.34381556510925,750.000,731.000,,TrackingConfidence.HIGH
2337,103.39216876029968,787.000,773.000,,TrackingConfidence.HIGH
2338,103.43853116035461,797.000,776.000,,TrackingConfidence.HIGH
2339,103.49947905540466,891.000,798.000,,TrackingConfidence.HIGH
2340,103.54662775993347,891.000,798.000,,TrackingConfidence.HIGH
2341,103.5932502746582,944.000,826.000,,TrackingConfidence.HIGH
2342,103.63997650146484,940.000,822.000,,TrackingConfidence.HIGH
2343,103.68555641174316,938.000,823.000,,TrackingConfidence.HIGH
2344,103.73273754119873,959.000,827.000,,TrackingConfidence.HIGH
2345,103.77908253669739,957.000,885.000,,TrackingConfidence.HIGH
2346,103.82551503181458,885.000,905.000,,TrackingConfidence.HIGH
2347,103.8706636428833,838.000,931.000,,TrackingConfidence.HIGH
2348,103.91904759407043,834.000,1006.000,,TrackingConfidence.HIGH
2349,103.96576929092407,834.000,1006.000,,TrackingConfidence.HIGH
2350,104.01283836364746,700.000,1024.000,,TrackingConfidence.HIGH
2351,104.0599913597107,700.000,1024.000,,TrackingConfidence.HIGH
2352,104.10658597946167,591.000,1062.000,,TrackingConfidence.HIGH
2353,104.1682722568512,571.000,1054.000,,TrackingConfidence.HIGH
2354,104.21578049659729,556.000,1049.000,,TrackingConfidence.HIGH
2355,104.26332783699036,674.000,831.000,,TrackingConfidence.HIGH
2356,104.3087317943573,675.000,826.000,,TrackingConfidence.HIGH
2357,104.35518002510071,675.000,826.000,,TrackingConfidence.HIGH
2358,104.41638660430908,698.000,836.000,,TrackingConfidence.HIGH
2359,104.47783994674683,782.000,888.000,,TrackingConfidence.HIGH
2360,104.52404308319092,818.000,947.000,,TrackingConfidence.HIGH
2361,104.56997346878052,947.000,1035.000,,TrackingConfidence.HIGH
2362,104.6156952381134,943.000,1043.000,,TrackingConfidence.HIGH
2363,104.66205954551697,1176.000,1076.000,,TrackingConfidence.HIGH
2364,104.70990681648254,712.000,1079.000,,TrackingConfidence.HIGH
2365,104.7567527294159,712.000,1079.000,,TrackingConfidence.HIGH
2366,104.81934809684753,,,1.0,
2367,104.85035800933838,922.000,1079.000,,TrackingConfidence.HIGH
2368,104.8813419342041,925.000,1079.000,,TrackingConfidence.HIGH
2369,104.91188716888428,794.000,877.000,,TrackingConfidence.HIGH
2370,104.9426212310791,837.000,1032.000,,TrackingConfidence.HIGH
2371,104.97463035583496,848.000,1043.000,,TrackingConfidence.HIGH
2372,105.00589919090271,1156.000,1079.000,,TrackingConfidence.HIGH
2373,105.03663992881775,1156.000,1079.000,,TrackingConfidence.HIGH
2374,105.06831479072571,711.000,710.000,,TrackingConfidence.HIGH
2375,105.09884214401245,706.000,694.000,,TrackingConfidence.HIGH
2376,105.12953543663025,727.000,674.000,,TrackingConfidence.HIGH
2377,105.16037797927856,719.000,642.000,,TrackingConfidence.HIGH
2378,105.19166660308838,719.000,639.000,,TrackingConfidence.HIGH
2379,105.2230896949768,719.000,619.000,,TrackingConfidence.HIGH
2380,105.2536849975586,721.000,613.000,,TrackingConfidence.HIGH
2381,105.28363800048828,721.000,613.000,,TrackingConfidence.HIGH
2382,105.31465196609497,975.000,627.000,,TrackingConfidence.HIGH
2383,105.34570407867432,975.000,627.000,,TrackingConfidence.HIGH
2384,105.37683176994324,988.000,635.000,,TrackingConfidence.HIGH
2385,105.40866613388062,988.000,635.000,,TrackingConfidence.HIGH
2386,105.46914005279541,1016.000,644.000,,TrackingConfidence.HIGH
2387,105.51570963859558,1131.000,650.000,,TrackingConfidence.HIGH
2388,105.56276392936707,1131.000,650.000,,TrackingConfidence.HIGH
2389,105.60852146148682,1101.000,641.000,,TrackingConfidence.HIGH
2390,105.65529870986938,1055.000,607.000,,TrackingConfidence.HIGH
2391,105.70216035842896,1055.000,607.000,,TrackingConfidence.HIGH
2392,105.74903845787048,1065.000,608.000,,TrackingConfidence.HIGH
2393,105.79559969902039,1044.000,674.000,,TrackingConfidence.HIGH
2394,105.84212732315063,982.000,994.000,,TrackingConfidence.HIGH
2395,105.88865518569946,929.000,1048.000,,TrackingConfidence.HIGH
2396,105.93525242805481,1063.000,1070.000,,TrackingConfidence.HIGH
2397,105.98307919502258,1019.000,849.000,,TrackingConfidence.HIGH
2398,106.03076481819153,992.000,788.000,,TrackingConfidence.HIGH
2399,106.07594132423401,1029.000,754.000,,TrackingConfidence.HIGH
2400,106.12199521064758,1029.000,754.000,,TrackingConfidence.HIGH
2401,106.16935420036316,1034.000,735.000,,TrackingConfidence.HIGH
2402,106.21469902992249,1034.000,735.000,,TrackingConfidence.HIGH
2403,106.26073670387268,1054.000,785.000,,TrackingConfidence.HIGH
2404,106.30707693099976,1063.000,797.000,,TrackingConfidence.HIGH
2405,106.36962485313416,1064.000,811.000,,TrackingConfidence.HIGH
2406,106.41595268249512,1061.000,837.000,,TrackingConfidence.HIGH
2407,106.4629340171814,1063.000,841.000,,TrackingConfidence.HIGH
2408,106.51045036315918,1074.000,837.000,,TrackingConfidence.HIGH
2409,106.5559778213501,1075.000,833.000,,TrackingConfidence.HIGH
2410,106.60251879692078,1092.000,840.000,,TrackingConfidence.HIGH
2411,106.64962863922119,1093.000,834.000,,TrackingConfidence.HIGH
2412,106.69504594802856,1089.000,808.000,,TrackingConfidence.HIGH
2413,106.7420482635498,1114.000,807.000,,TrackingConfidence.HIGH
2414,106.78815174102783,1079.000,782.000,,TrackingConfidence.HIGH
2415,106.83577179908752,1017.000,749.000,,TrackingConfidence.HIGH
2416,106.8821530342102,992.000,717.000,,TrackingConfidence.HIGH
2417,106.92855262756348,987.000,719.000,,TrackingConfidence.HIGH
2418,106.99036383628845,989.000,719.000,,TrackingConfidence.HIGH
2419,107.0528609752655,936.000,692.000,,TrackingConfidence.HIGH
2420,107.09958410263062,858.000,640.000,,TrackingConfidence.HIGH
2421,107.1455328464508,850.000,627.000,,TrackingConfidence.HIGH
2422,107.1925106048584,828.000,610.000,,TrackingConfidence.HIGH
2423,107.23865747451782,823.000,606.000,,TrackingConfidence.HIGH
2424,107.28460168838501,823.000,606.000,,TrackingConfidence.HIGH
2425,107.33102488517761,823.000,607.000,,TrackingConfidence.HIGH
2426,107.37807941436768,823.000,607.000,,TrackingConfidence.HIGH
2427,107.44030714035034,794.000,585.000,,TrackingConfidence.HIGH
2428,107.48727536201477,767.000,572.000,,TrackingConfidence.HIGH
2429,107.5347912311554,764.000,577.000,,TrackingConfidence.HIGH
2430,107.58232641220093,845.000,582.000,,TrackingConfidence.HIGH
2431,107.6288640499115,883.000,587.000,,TrackingConfidence.HIGH
2432,107.6909589767456,935.000,589.000,,TrackingConfidence.HIGH
2433,107.73675799369812,937.000,585.000,,TrackingConfidence.HIGH
2434,107.78305888175964,935.000,575.000,,TrackingConfidence.HIGH
2435,107.82934951782227,862.000,518.000,,TrackingConfidence.HIGH
2436,107.8754448890686,854.000,518.000,,TrackingConfidence.HIGH
2437,107.92199850082397,838.000,511.000,,TrackingConfidence.HIGH
2438,107.96872210502625,833.000,508.000,,TrackingConfidence.HIGH
2439,108.01598453521729,823.000,503.000,,TrackingConfidence.HIGH
2440,108.06230902671814,814.000,493.000,,TrackingConfidence.HIGH
2441,108.11026740074158,814.000,493.000,,TrackingConfidence.HIGH
2442,108.15757131576538,778.000,481.000,,TrackingConfidence.HIGH
2443,108.20530939102173,731.000,460.000,,TrackingConfidence.HIGH
2444,108.25139689445496,730.000,456.000,,TrackingConfidence.HIGH
2445,108.29796123504639,774.000,450.000,,TrackingConfidence.HIGH
2446,108.34444046020508,815.000,448.000,,TrackingConfidence.HIGH
2447,108.39121198654175,822.000,449.000,,TrackingConfidence.HIGH
2448,108.45170378684998,861.000,465.000,,TrackingConfidence.HIGH
2449,108.49739050865173,879.000,465.000,,TrackingConfidence.HIGH
2450,108.54392528533936,893.000,472.000,,TrackingConfidence.HIGH
2451,108.59141612052917,912.000,478.000,,TrackingConfidence.HIGH
2452,108.6535587310791,949.000,479.000,,TrackingConfidence.HIGH
2453,108.6988844871521,963.000,477.000,,TrackingConfidence.HIGH
2454,108.76052689552307,967.000,479.000,,TrackingConfidence.HIGH
2455,108.82162857055664,837.000,500.000,,TrackingConfidence.HIGH
2456,108.86856961250305,832.000,512.000,,TrackingConfidence.HIGH
2457,108.9148051738739,846.000,520.000,,TrackingConfidence.HIGH
2458,108.96142315864563,846.000,522.000,,TrackingConfidence.HIGH
2459,108.99333572387695,845.000,523.000,,TrackingConfidence.HIGH
2460,109.02441358566284,840.000,526.000,,TrackingConfidence.HIGH
2461,109.0546817779541,839.000,530.000,,TrackingConfidence.HIGH
2462,109.08685302734375,845.000,542.000,,TrackingConfidence.HIGH
2463,109.11767745018005,905.000,571.000,,TrackingConfidence.HIGH
2464,109.1488425731659,905.000,568.000,,TrackingConfidence.HIGH
2465,109.18058323860168,916.000,572.000,,TrackingConfidence.HIGH
2466,109.21148014068604,918.000,574.000,,TrackingConfidence.HIGH
2467,109.24227142333984,928.000,586.000,,TrackingConfidence.HIGH
2468,109.28792214393616,769.000,1079.000,,TrackingConfidence.HIGH
2469,109.31923007965088,929.000,1079.000,,TrackingConfidence.HIGH
2470,109.35035753250122,918.000,1079.000,,TrackingConfidence.HIGH
2471,109.39679002761841,835.000,1079.000,,TrackingConfidence.HIGH
2472,109.42802453041077,801.000,1058.000,,TrackingConfidence.HIGH
2473,109.4737594127655,807.000,1061.000,,TrackingConfidence.HIGH
2474,109.52019214630127,883.000,1070.000,,TrackingConfidence.HIGH
2475,109.56777358055115,810.000,1075.000,,TrackingConfidence.HIGH
2476,109.61426830291748,851.000,971.000,,TrackingConfidence.HIGH
2477,109.66157627105713,866.000,812.000,,TrackingConfidence.HIGH
2478,109.70821404457092,857.000,701.000,,TrackingConfidence.HIGH
2479,109.75526738166809,854.000,694.000,,TrackingConfidence.HIGH
2480,109.80162620544434,827.000,615.000,,TrackingConfidence.HIGH
2481,109.8499448299408,906.000,330.000,,TrackingConfidence.HIGH
2482,109.89491248130798,904.000,321.000,,TrackingConfidence.HIGH
2483,109.94087266921997,895.000,290.000,,TrackingConfidence.HIGH
2484,109.98868370056152,899.000,265.000,,TrackingConfidence.HIGH
2485,110.03414988517761,897.000,265.000,,TrackingConfidence.HIGH
2486,110.08080673217773,901.000,247.000,,TrackingConfidence.HIGH
2487,110.12655377388,908.000,225.000,,TrackingConfidence.HIGH
2488,110.17335200309753,908.000,222.000,,TrackingConfidence.HIGH
2489,110.22030735015869,908.000,219.000,,TrackingConfidence.HIGH
2490,110.26604294776917,908.000,218.000,,TrackingConfidence.HIGH
2491,110.312673330307,914.000,219.000,,TrackingConfidence.HIGH
2492,110.37298822402954,917.000,526.000,,TrackingConfidence.HIGH
2493,110.42082071304321,917.000,526.000,,TrackingConfidence.HIGH
2494,110.48185348510742,937.000,608.000,,TrackingConfidence.HIGH
2495,110.5437843799591,956.000,620.000,,TrackingConfidence.HIGH
2496,110.59019064903259,954.000,618.000,,TrackingConfidence.HIGH
2497,110.63798427581787,811.000,518.000,,TrackingConfidence.HIGH
2498,110.68454766273499,770.000,496.000,,TrackingConfidence.HIGH
2499,110.73112726211548,757.000,480.000,,TrackingConfidence.HIGH
2500,110.77810001373291,747.000,460.000,,TrackingConfidence.HIGH
2501,110.8407347202301,747.000,453.000,,TrackingConfidence.HIGH
2502,110.88769292831421,740.000,428.000,,TrackingConfidence.HIGH
2503,110.93322420120239,740.000,428.000,,TrackingConfidence.HIGH
2504,110.97918748855591,722.000,421.000,,TrackingConfidence.HIGH
2505,111.02741312980652,710.000,420.000,,TrackingConfidence.HIGH
2506,111.08848977088928,699.000,420.000,,TrackingConfidence.HIGH
2507,111.13549900054932,683.000,412.000,,TrackingConfidence.HIGH
2508,111.18305206298828,683.000,412.000,,TrackingConfidence.HIGH
2509,111.24488925933838,685.000,411.000,,TrackingConfidence.HIGH
2510,111.29274821281433,684.000,411.000,,TrackingConfidence.HIGH
2511,111.33823800086975,680.000,406.000,,TrackingConfidence.HIGH
2512,111.38530993461609,681.000,406.000,,TrackingConfidence.HIGH
2513,111.4307062625885,685.000,408.000,,TrackingConfidence.HIGH
2514,111.47870779037476,699.000,411.000,,TrackingConfidence.HIGH
2515,111.52647113800049,699.000,411.000,,TrackingConfidence.HIGH
2516,111.57253527641296,717.000,409.000,,TrackingConfidence.HIGH
2517,111.6198935508728,717.000,409.000,,TrackingConfidence.HIGH
2518,111.68100118637085,631.000,450.000,,TrackingConfidence.HIGH
2519,111.74219727516174,629.000,463.000,,TrackingConfidence.HIGH
2520,111.78873872756958,633.000,465.000,,TrackingConfidence.HIGH
2521,111.83636474609375,640.000,471.000,,TrackingConfidence.HIGH
2522,111.88309288024902,641.000,470.000,,TrackingConfidence.HIGH
2523,111.92922949790955,641.000,470.000,,TrackingConfidence.HIGH
2524,111.97552418708801,791.000,416.000,,TrackingConfidence.HIGH
2525,112.02100563049316,814.000,422.000,,TrackingConfidence.HIGH
2526,112.06865692138672,834.000,421.000,,TrackingConfidence.HIGH
2527,112.11467051506042,843.000,419.000,,TrackingConfidence.HIGH
2528,112.16158127784729,850.000,422.000,,TrackingConfidence.HIGH
2529,112.2080340385437,862.000,427.000,,TrackingConfidence.HIGH
2530,112.2561137676239,867.000,427.000,,TrackingConfidence.HIGH
2531,112.30208492279053,460.000,449.000,,TrackingConfidence.HIGH
2532,112.34848499298096,448.000,445.000,,TrackingConfidence.HIGH
2533,112.39471578598022,446.000,441.000,,TrackingConfidence.HIGH
2534,112.44152188301086,434.000,434.000,,TrackingConfidence.HIGH
2535,112.4898316860199,433.000,432.000,,TrackingConfidence.HIGH
2536,112.55100989341736,434.000,429.000,,TrackingConfidence.HIGH
2537,112.61283206939697,440.000,424.000,,TrackingConfidence.HIGH
2538,112.67451548576355,467.000,406.000,,TrackingConfidence.HIGH
2539,112.73774719238281,506.000,412.000,,TrackingConfidence.HIGH
2540,112.784432888031,517.000,413.000,,TrackingConfidence.HIGH
2541,112.8462324142456,520.000,413.000,,TrackingConfidence.HIGH
2542,112.90766215324402,533.000,412.000,,TrackingConfidence.HIGH
2543,112.97015619277954,570.000,400.000,,TrackingConfidence.HIGH
2544,113.01555323600769,596.000,413.000,,TrackingConfidence.HIGH
2545,113.06131434440613,596.000,413.000,,TrackingConfidence.HIGH
2546,113.09278106689453,477.000,471.000,,TrackingConfidence.HIGH
2547,113.12374520301819,469.000,481.000,,TrackingConfidence.HIGH
2548,113.15514779090881,468.000,483.000,,TrackingConfidence.HIGH
2549,113.18646168708801,463.000,488.000,,TrackingConfidence.HIGH
2550,113.21721863746643,463.000,489.000,,TrackingConfidence.HIGH
2551,113.24853205680847,461.000,496.000,,TrackingConfidence.HIGH
2552,113.27890205383301,456.000,497.000,,TrackingConfidence.HIGH
2553,113.30974197387695,456.000,498.000,,TrackingConfidence.HIGH
2554,113.34104180335999,460.000,498.000,,TrackingConfidence.HIGH
2555,113.38781189918518,463.000,498.000,,TrackingConfidence.HIGH
2556,113.43382716178894,475.000,465.000,,TrackingConfidence.HIGH
2557,113.47994923591614,485.000,455.000,,TrackingConfidence.HIGH
2558,113.51191115379333,492.000,447.000,,TrackingConfidence.HIGH
2559,113.54300546646118,494.000,440.000,,TrackingConfidence.HIGH
2560,113.57376098632812,498.000,438.000,,TrackingConfidence.HIGH
2561,113.60521221160889,503.000,435.000,,TrackingConfidence.HIGH
2562,113.63633227348328,494.000,429.000,,TrackingConfidence.HIGH
2563,113.66709160804749,229.000,366.000,,TrackingConfidence.HIGH
2564,113.6980504989624,232.000,366.000,,TrackingConfidence.HIGH
2565,113.74472665786743,230.000,365.000,,TrackingConfidence.HIGH
2566,113.79122352600098,227.000,365.000,,TrackingConfidence.HIGH
2567,113.83730697631836,218.000,354.000,,TrackingConfidence.HIGH
2568,113.88380336761475,217.000,353.000,,TrackingConfidence.HIGH
2569,113.93032193183899,684.000,375.000,,TrackingConfidence.HIGH
2570,113.9769492149353,687.000,381.000,,TrackingConfidence.HIGH
2571,114.02261519432068,689.000,381.000,,TrackingConfidence.HIGH
2572,114.06957459449768,715.000,372.000,,TrackingConfidence.HIGH
2573,114.11708045005798,716.000,371.000,,TrackingConfidence.HIGH
2574,114.16253542900085,716.000,371.000,,TrackingConfidence.HIGH
2575,114.20980787277222,702.000,364.000,,TrackingConfidence.HIGH
2576,114.25602078437805,672.000,361.000,,TrackingConfidence.HIGH
2577,114.30320429801941,639.000,360.000,,TrackingConfidence.HIGH
2578,114.34912991523743,637.000,359.000,,TrackingConfidence.HIGH
2579,114.39571642875671,633.000,358.000,,TrackingConfidence.HIGH
2580,114.44254469871521,632.000,359.000,,TrackingConfidence.HIGH
2581,114.48851609230042,634.000,359.000,,TrackingConfidence.HIGH
2582,114.53529763221741,702.000,374.000,,TrackingConfidence.HIGH
2583,114.58149766921997,723.000,382.000,,TrackingConfidence.HIGH
2584,114.627925157547,722.000,380.000,,TrackingConfidence.HIGH
2585,114.67622113227844,719.000,379.000,,TrackingConfidence.HIGH
2586,114.72316718101501,720.000,378.000,,TrackingConfidence.HIGH
2587,114.7701027393341,719.000,381.000,,TrackingConfidence.HIGH
2588,114.8163857460022,718.000,380.000,,TrackingConfidence.HIGH
2589,114.86118125915527,718.000,380.000,,TrackingConfidence.HIGH
2590,114.90847706794739,718.000,380.000,,TrackingConfidence.HIGH
2591,114.95497512817383,685.000,380.000,,TrackingConfidence.HIGH
2592,115.00114679336548,665.000,376.000,,TrackingConfidence.HIGH
2593,115.06283688545227,660.000,377.000,,TrackingConfidence.HIGH
2594,115.1110897064209,667.000,379.000,,TrackingConfidence.HIGH
2595,115.15810322761536,672.000,376.000,,TrackingConfidence.HIGH
2596,115.2052149772644,687.000,367.000,,TrackingConfidence.HIGH
2597,115.2514398097992,692.000,362.000,,TrackingConfidence.HIGH
2598,115.29673767089844,692.000,360.000,,TrackingConfidence.HIGH
2599,115.34300827980042,682.000,366.000,,TrackingConfidence.HIGH
2600,115.38948917388916,682.000,366.000,,TrackingConfidence.HIGH
2601,115.43663358688354,681.000,370.000,,TrackingConfidence.HIGH
2602,115.48395371437073,664.000,404.000,,TrackingConfidence.HIGH
2603,115.53064155578613,664.000,738.000,,TrackingConfidence.HIGH
2604,115.59143590927124,687.000,676.000,,TrackingConfidence.HIGH
2605,115.63786363601685,688.000,513.000,,TrackingConfidence.HIGH
2606,115.68483209609985,688.000,513.000,,TrackingConfidence.HIGH
2607,115.73159503936768,686.000,500.000,,TrackingConfidence.HIGH
2608,115.77906107902527,668.000,450.000,,TrackingConfidence.HIGH
2609,115.82672142982483,674.000,431.000,,TrackingConfidence.HIGH
2610,115.87318158149719,675.000,427.000,,TrackingConfidence.HIGH
2611,115.93385577201843,688.000,408.000,,TrackingConfidence.HIGH
2612,115.99562525749207,807.000,491.000,,TrackingConfidence.HIGH
2613,116.04256534576416,885.000,581.000,,TrackingConfidence.HIGH
2614,116.08860898017883,890.000,609.000,,TrackingConfidence.HIGH
2615,116.13510298728943,897.000,612.000,,TrackingConfidence.HIGH
2616,116.18230676651001,899.000,612.000,,TrackingConfidence.HIGH
2617,116.24367713928223,1386.000,635.000,,TrackingConfidence.HIGH
2618,116.29037666320801,1388.000,626.000,,TrackingConfidence.HIGH
2619,116.33564925193787,1375.000,608.000,,TrackingConfidence.HIGH
2620,116.38150215148926,1373.000,599.000,,TrackingConfidence.HIGH
2621,116.42733192443848,1361.000,580.000,,TrackingConfidence.HIGH
2622,116.47452807426453,1361.000,580.000,,TrackingConfidence.HIGH
2623,116.521169424057,1356.000,576.000,,TrackingConfidence.HIGH
2624,116.56714868545532,730.000,380.000,,TrackingConfidence.HIGH
2625,116.62914299964905,718.000,369.000,,TrackingConfidence.HIGH
2626,116.67675375938416,716.000,368.000,,TrackingConfidence.HIGH
2627,116.72388124465942,716.000,367.000,,TrackingConfidence.HIGH
2628,116.7686095237732,714.000,363.000,,TrackingConfidence.HIGH
2629,116.81621265411377,714.000,360.000,,TrackingConfidence.HIGH
2630,116.86297249794006,713.000,357.000,,TrackingConfidence.HIGH
2631,116.92417669296265,712.000,359.000,,TrackingConfidence.HIGH
2632,116.98650598526001,708.000,358.000,,TrackingConfidence.HIGH
2633,117.04826188087463,706.000,360.000,,TrackingConfidence.HIGH
2634,117.09357595443726,707.000,360.000,,TrackingConfidence.HIGH
2635,117.12550497055054,707.000,360.000,,TrackingConfidence.HIGH
2636,117.15563774108887,706.000,356.000,,TrackingConfidence.HIGH
2637,117.18669176101685,698.000,357.000,,TrackingConfidence.HIGH
2638,117.21753263473511,698.000,358.000,,TrackingConfidence.HIGH
2639,117.26395297050476,697.000,359.000,,TrackingConfidence.HIGH
2640,117.295250415802,695.000,356.000,,TrackingConfidence.HIGH
2641,117.32641100883484,730.000,370.000,,TrackingConfidence.HIGH
2642,117.35765886306763,1346.000,441.000,,TrackingConfidence.HIGH
2643,117.38873934745789,1354.000,444.000,,TrackingConfidence.HIGH
2644,117.42019248008728,1371.000,443.000,,TrackingConfidence.HIGH
2645,117.46742653846741,1371.000,443.000,,TrackingConfidence.HIGH
2646,117.49792575836182,1394.000,439.000,,TrackingConfidence.HIGH
2647,117.53055477142334,1394.000,439.000,,TrackingConfidence.HIGH
2648,117.57572340965271,1399.000,446.000,,TrackingConfidence.HIGH
2649,117.60677933692932,1419.000,453.000,,TrackingConfidence.HIGH
2650,117.65315747261047,1412.000,457.000,,TrackingConfidence.HIGH
2651,117.69866061210632,1412.000,457.000,,TrackingConfidence.HIGH
2652,117.74460220336914,1413.000,473.000,,TrackingConfidence.HIGH
2653,117.7913703918457,1402.000,476.000,,TrackingConfidence.HIGH
2654,117.83796191215515,1402.000,483.000,,TrackingConfidence.HIGH
2655,117.88477516174316,1400.000,480.000,,TrackingConfidence.HIGH
2656,117.93109941482544,1398.000,481.000,,TrackingConfidence.HIGH
2657,117.97762560844421,1379.000,475.000,,TrackingConfidence.HIGH
2658,118.0242178440094,1367.000,480.000,,TrackingConfidence.HIGH
2659,118.0685510635376,1370.000,482.000,,TrackingConfidence.HIGH
2660,118.11516046524048,1378.000,479.000,,TrackingConfidence.HIGH
2661,118.16210794448853,1312.000,473.000,,TrackingConfidence.HIGH
2662,118.20956897735596,1295.000,465.000,,TrackingConfidence.HIGH
2663,118.25576329231262,1272.000,463.000,,TrackingConfidence.HIGH
2664,118.28774642944336,1267.000,465.000,,TrackingConfidence.HIGH
2665,118.3340380191803,1240.000,470.000,,TrackingConfidence.HIGH
2666,118.38041520118713,1233.000,472.000,,TrackingConfidence.HIGH
2667,118.42741012573242,1233.000,472.000,,TrackingConfidence.HIGH
2668,118.47388744354248,1214.000,470.000,,TrackingConfidence.HIGH
2669,118.52094960212708,1214.000,470.000,,TrackingConfidence.HIGH
2670,118.56619954109192,1213.000,472.000,,TrackingConfidence.HIGH
