,Timestamp,Gaze X,Gaze Y,Lost Track,Confidence
2520,79.08867883682251,540.000,453.000,,TrackingConfidence.HIGH
2521,79.12059330940247,538.000,461.000,,TrackingConfidence.HIGH
2522,79.15250778198242,546.000,462.000,,TrackingConfidence.HIGH
2523,79.18442296981812,549.000,461.000,,TrackingConfidence.HIGH
2524,79.21633696556091,545.000,461.000,,TrackingConfidence.HIGH
2525,79.24825191497803,545.000,461.000,,TrackingConfidence.HIGH
2526,79.27916884422302,557.000,494.000,,TrackingConfidence.HIGH
2527,79.31008625030518,557.000,494.000,,TrackingConfidence.HIGH
2528,79.34000611305237,548.000,490.000,,TrackingConfidence.HIGH
2529,79.37092351913452,548.000,481.000,,TrackingConfidence.HIGH
2530,79.40184092521667,566.000,476.000,,TrackingConfidence.HIGH
2531,79.43275809288025,574.000,478.000,,TrackingConfidence.HIGH
2532,79.46367526054382,574.000,478.000,,TrackingConfidence.HIGH
2533,79.49558997154236,589.000,469.000,,TrackingConfidence.HIGH
2534,79.52750444412231,602.000,468.000,,TrackingConfidence.HIGH
2535,79.55941915512085,601.000,468.000,,TrackingConfidence.HIGH
2536,79.59133386611938,608.000,466.000,,TrackingConfidence.HIGH
2537,79.62233805656433,616.000,472.000,,TrackingConfidence.HIGH
2538,79.65316820144653,613.000,480.000,,TrackingConfidence.HIGH
2539,79.68508315086365,612.000,477.000,,TrackingConfidence.HIGH
2540,79.71500277519226,617.000,499.000,,TrackingConfidence.HIGH
2541,79.7469174861908,613.000,501.000,,TrackingConfidence.HIGH
2542,79.77883195877075,613.000,501.000,,TrackingConfidence.HIGH
2543,79.81075286865234,605.000,495.000,,TrackingConfidence.HIGH
2544,79.84274673461914,600.000,495.000,,TrackingConfidence.HIGH
2545,79.87358570098877,602.000,494.000,,TrackingConfidence.HIGH
2546,79.90502262115479,601.000,494.000,,TrackingConfidence.HIGH
2547,79.93693709373474,605.000,491.000,,TrackingConfidence.HIGH
2548,79.9688515663147,624.000,490.000,,TrackingConfidence.HIGH
2549,79.99976897239685,622.000,491.000,,TrackingConfidence.HIGH
2550,80.03068733215332,620.000,488.000,,TrackingConfidence.HIGH
2551,80.06268763542175,620.000,488.000,,TrackingConfidence.HIGH
2552,80.09461164474487,620.000,489.000,,TrackingConfidence.HIGH
2553,80.12653183937073,623.000,486.000,,TrackingConfidence.HIGH
2554,80.15844631195068,623.000,486.000,,TrackingConfidence.HIGH
2555,80.18888354301453,627.000,477.000,,TrackingConfidence.HIGH
2556,80.21980094909668,626.000,472.000,,TrackingConfidence.HIGH
2557,80.25171542167664,611.000,477.000,,TrackingConfidence.HIGH
2558,80.2837119102478,612.000,476.000,,TrackingConfidence.HIGH
2559,80.3149573802948,612.000,473.000,,TrackingConfidence.HIGH
2560,80.34688687324524,608.000,474.000,,TrackingConfidence.HIGH
2561,80.37881755828857,611.000,474.000,,TrackingConfidence.HIGH
2562,80.40873599052429,606.000,454.000,,TrackingConfidence.HIGH
2563,80.44065499305725,605.000,436.000,,TrackingConfidence.HIGH
2564,80.4725706577301,603.000,438.000,,TrackingConfidence.HIGH
2565,80.50448036193848,604.000,431.000,,TrackingConfidence.HIGH
2566,80.53621172904968,604.000,430.000,,TrackingConfidence.HIGH
2567,80.5681221485138,599.000,431.000,,TrackingConfidence.HIGH
2568,80.59956765174866,599.000,431.000,,TrackingConfidence.HIGH
2569,80.63100576400757,601.000,429.000,,TrackingConfidence.HIGH
2570,80.66291999816895,601.000,429.000,,TrackingConfidence.HIGH
2571,80.69483470916748,596.000,426.000,,TrackingConfidence.HIGH
2572,80.72674942016602,601.000,401.000,,TrackingConfidence.HIGH
2573,80.75866365432739,618.000,402.000,,TrackingConfidence.HIGH
2574,80.7905786037445,926.000,783.000,,TrackingConfidence.HIGH
2575,80.82050275802612,909.000,791.000,,TrackingConfidence.HIGH
2576,80.8514199256897,907.000,797.000,,TrackingConfidence.HIGH
2577,80.88233280181885,903.000,771.000,,TrackingConfidence.HIGH
2578,80.91377377510071,898.000,781.000,,TrackingConfidence.HIGH
2579,80.94469165802002,894.000,791.000,,TrackingConfidence.HIGH
2580,80.97612643241882,894.000,791.000,,TrackingConfidence.HIGH
2581,81.00704383850098,904.000,796.000,,TrackingConfidence.HIGH
2582,81.03861284255981,879.000,809.000,,TrackingConfidence.HIGH
2583,81.07007575035095,873.000,811.000,,TrackingConfidence.HIGH
2584,81.10199093818665,873.000,804.000,,TrackingConfidence.HIGH
2585,81.13352823257446,867.000,804.000,,TrackingConfidence.HIGH
2586,81.16544842720032,873.000,800.000,,TrackingConfidence.HIGH
2587,81.1961510181427,873.000,800.000,,TrackingConfidence.HIGH
2588,81.22759485244751,870.000,799.000,,TrackingConfidence.HIGH
2589,81.25950908660889,862.000,793.000,,TrackingConfidence.HIGH
2590,81.29100155830383,861.000,792.000,,TrackingConfidence.HIGH
2591,81.3225417137146,858.000,789.000,,TrackingConfidence.HIGH
2592,81.3544602394104,853.000,790.000,,TrackingConfidence.HIGH
2593,81.38537383079529,853.000,787.000,,TrackingConfidence.HIGH
2594,81.41680979728699,851.000,789.000,,TrackingConfidence.HIGH
2595,81.44871997833252,837.000,642.000,,TrackingConfidence.HIGH
2596,81.48063445091248,754.000,285.000,,TrackingConfidence.HIGH
2597,81.51155686378479,741.000,286.000,,TrackingConfidence.HIGH
2598,81.5424690246582,738.000,280.000,,TrackingConfidence.HIGH
2599,81.57438731193542,712.000,255.000,,TrackingConfidence.HIGH
2600,81.60460495948792,586.000,297.000,,TrackingConfidence.HIGH
2601,81.63553166389465,554.000,282.000,,TrackingConfidence.HIGH
2602,81.66645407676697,553.000,290.000,,TrackingConfidence.HIGH
2603,81.6963803768158,553.000,290.000,,TrackingConfidence.HIGH
2604,81.72829484939575,542.000,275.000,,TrackingConfidence.HIGH
2605,81.76020932197571,543.000,272.000,,TrackingConfidence.HIGH
2606,81.79112672805786,547.000,293.000,,TrackingConfidence.HIGH
2607,81.82112002372742,554.000,298.000,,TrackingConfidence.HIGH
2608,81.8519639968872,540.000,265.000,,TrackingConfidence.HIGH
2609,81.8838791847229,541.000,271.000,,TrackingConfidence.HIGH
2610,81.91509962081909,544.000,297.000,,TrackingConfidence.HIGH
2611,81.94502520561218,686.000,297.000,,TrackingConfidence.HIGH
2612,81.97594213485718,859.000,357.000,,TrackingConfidence.HIGH
2613,82.00685954093933,859.000,358.000,,TrackingConfidence.HIGH
2614,82.03788042068481,857.000,360.000,,TrackingConfidence.HIGH
2615,82.06969141960144,855.000,362.000,,TrackingConfidence.HIGH
2616,82.10160970687866,856.000,359.000,,TrackingConfidence.HIGH
2617,82.13252758979797,855.000,360.000,,TrackingConfidence.HIGH
2618,82.16354298591614,850.000,363.000,,TrackingConfidence.HIGH
2619,82.1954574584961,850.000,363.000,,TrackingConfidence.HIGH
2620,82.22668218612671,829.000,367.000,,TrackingConfidence.HIGH
2621,82.25769376754761,833.000,345.000,,TrackingConfidence.HIGH
2622,82.28902864456177,825.000,345.000,,TrackingConfidence.HIGH
2623,82.31994557380676,824.000,344.000,,TrackingConfidence.HIGH
2624,82.3508632183075,822.000,346.000,,TrackingConfidence.HIGH
2625,82.38277769088745,827.000,346.000,,TrackingConfidence.HIGH
2626,82.41369485855103,830.000,343.000,,TrackingConfidence.HIGH
2627,82.44461226463318,831.000,338.000,,TrackingConfidence.HIGH
2628,82.47652673721313,752.000,343.000,,TrackingConfidence.HIGH
2629,82.50795102119446,396.000,542.000,,TrackingConfidence.HIGH
2630,82.53787112236023,367.000,541.000,,TrackingConfidence.HIGH
2631,82.56978559494019,369.000,541.000,,TrackingConfidence.HIGH
2632,82.60169959068298,363.000,537.000,,TrackingConfidence.HIGH
2633,82.63361477851868,364.000,514.000,,TrackingConfidence.HIGH
2634,82.66552972793579,363.000,515.000,,TrackingConfidence.HIGH
2635,82.69644665718079,363.000,515.000,,TrackingConfidence.HIGH
2636,82.72736382484436,344.000,530.000,,TrackingConfidence.HIGH
2637,82.7592785358429,344.000,529.000,,TrackingConfidence.HIGH
2638,82.79119300842285,304.000,565.000,,TrackingConfidence.HIGH
2639,82.82111310958862,302.000,563.000,,TrackingConfidence.HIGH
2640,82.85302782058716,292.000,584.000,,TrackingConfidence.HIGH
2641,82.88494229316711,281.000,587.000,,TrackingConfidence.HIGH
2642,82.91685676574707,272.000,587.000,,TrackingConfidence.HIGH
2643,82.94877171516418,251.000,583.000,,TrackingConfidence.HIGH
2644,82.97969269752502,249.000,571.000,,TrackingConfidence.HIGH
2645,83.01060605049133,247.000,601.000,,TrackingConfidence.HIGH
2646,83.04252076148987,246.000,593.000,,TrackingConfidence.HIGH
2647,83.07443523406982,221.000,616.000,,TrackingConfidence.HIGH
2648,83.10614514350891,221.000,616.000,,TrackingConfidence.HIGH
2649,83.13812804222107,221.000,615.000,,TrackingConfidence.HIGH
2650,83.16996598243713,219.000,617.000,,TrackingConfidence.HIGH
2651,83.2018792629242,581.000,448.000,,TrackingConfidence.HIGH
2652,83.23379445075989,743.000,291.000,,TrackingConfidence.HIGH
2653,83.26371479034424,743.000,291.000,,TrackingConfidence.HIGH
2654,83.29412627220154,741.000,291.000,,TrackingConfidence.HIGH
2655,83.32534909248352,748.000,303.000,,TrackingConfidence.HIGH
2656,83.35629963874817,751.000,301.000,,TrackingConfidence.HIGH
2657,83.38718438148499,758.000,314.000,,TrackingConfidence.HIGH
2658,83.41812777519226,761.000,323.000,,TrackingConfidence.HIGH
2659,83.44904494285583,763.000,327.000,,TrackingConfidence.HIGH
2660,83.48048233985901,763.000,326.000,,TrackingConfidence.HIGH
2661,83.51214385032654,761.000,343.000,,TrackingConfidence.HIGH
2662,83.54408931732178,762.000,343.000,,TrackingConfidence.HIGH
2663,83.5760247707367,761.000,344.000,,TrackingConfidence.HIGH
2664,83.60624766349792,761.000,344.000,,TrackingConfidence.HIGH
2665,83.63815355300903,924.000,381.000,,TrackingConfidence.HIGH
2666,83.67006802558899,926.000,389.000,,TrackingConfidence.HIGH
2667,83.70148062705994,930.000,386.000,,TrackingConfidence.HIGH
2668,83.73339533805847,954.000,348.000,,TrackingConfidence.HIGH
2669,83.76531481742859,953.000,346.000,,TrackingConfidence.HIGH
2670,83.79723453521729,953.000,346.000,,TrackingConfidence.HIGH
2671,83.82774209976196,1009.000,337.000,,TrackingConfidence.HIGH
2672,83.85965633392334,1036.000,328.000,,TrackingConfidence.HIGH
2673,83.89157104492188,1037.000,328.000,,TrackingConfidence.HIGH
2674,83.92248868942261,1048.000,349.000,,TrackingConfidence.HIGH
2675,83.95340609550476,1073.000,346.000,,TrackingConfidence.HIGH
2676,83.98532032966614,1072.000,346.000,,TrackingConfidence.HIGH
2677,84.01623892784119,1072.000,346.000,,TrackingConfidence.HIGH
2678,84.04715490341187,1072.000,345.000,,TrackingConfidence.HIGH
2679,84.0780725479126,1077.000,345.000,,TrackingConfidence.HIGH
2680,84.10952425003052,1088.000,333.000,,TrackingConfidence.HIGH
2681,84.14096689224243,1070.000,337.000,,TrackingConfidence.HIGH
2682,84.17188429832458,1061.000,339.000,,TrackingConfidence.HIGH
2683,84.20280814170837,1061.000,341.000,,TrackingConfidence.HIGH
2684,84.23472714424133,990.000,700.000,,TrackingConfidence.HIGH
2685,84.26515698432922,953.000,792.000,,TrackingConfidence.HIGH
2686,84.29607439041138,953.000,792.000,,TrackingConfidence.HIGH
2687,84.32798910140991,952.000,795.000,,TrackingConfidence.HIGH
2688,84.35990452766418,953.000,798.000,,TrackingConfidence.HIGH
2689,84.38983225822449,953.000,797.000,,TrackingConfidence.HIGH
2690,84.42173719406128,935.000,793.000,,TrackingConfidence.HIGH
2691,84.45372295379639,933.000,798.000,,TrackingConfidence.HIGH
2692,84.48557257652283,931.000,799.000,,TrackingConfidence.HIGH
2693,84.51701736450195,930.000,798.000,,TrackingConfidence.HIGH
2694,84.54794454574585,923.000,798.000,,TrackingConfidence.HIGH
2695,84.57886791229248,861.000,799.000,,TrackingConfidence.HIGH
2696,84.61078810691833,520.000,551.000,,TrackingConfidence.HIGH
2697,84.64270257949829,491.000,542.000,,TrackingConfidence.HIGH
2698,84.67461729049683,486.000,538.000,,TrackingConfidence.HIGH
2699,84.70553803443909,484.000,528.000,,TrackingConfidence.HIGH
2700,84.7364559173584,474.000,530.000,,TrackingConfidence.HIGH
2701,84.7683699131012,476.000,524.000,,TrackingConfidence.HIGH
2702,84.79980611801147,394.000,501.000,,TrackingConfidence.HIGH
2703,84.83172082901001,381.000,498.000,,TrackingConfidence.HIGH
2704,84.86367583274841,347.000,498.000,,TrackingConfidence.HIGH
2705,84.89459323883057,347.000,498.000,,TrackingConfidence.HIGH
2706,84.92606949806213,328.000,493.000,,TrackingConfidence.HIGH
2707,84.95699310302734,324.000,466.000,,TrackingConfidence.HIGH
2708,84.98794889450073,303.000,457.000,,TrackingConfidence.HIGH
2709,85.01986384391785,250.000,537.000,,TrackingConfidence.HIGH
2710,85.04978489875793,237.000,524.000,,TrackingConfidence.HIGH
2711,85.08175206184387,242.000,523.000,,TrackingConfidence.HIGH
2712,85.11278462409973,233.000,525.000,,TrackingConfidence.HIGH
2713,85.14379167556763,241.000,485.000,,TrackingConfidence.HIGH
2714,85.1747624874115,237.000,500.000,,TrackingConfidence.HIGH
2715,85.2056794166565,221.000,528.000,,TrackingConfidence.HIGH
2716,85.23759913444519,220.000,529.000,,TrackingConfidence.HIGH
2717,85.26852178573608,214.000,540.000,,TrackingConfidence.HIGH
2718,85.29950332641602,196.000,554.000,,TrackingConfidence.HIGH
2719,85.33152294158936,196.000,554.000,,TrackingConfidence.HIGH
2720,85.36334824562073,204.000,556.000,,TrackingConfidence.HIGH
2721,85.3932683467865,204.000,555.000,,TrackingConfidence.HIGH
2722,85.42518281936646,200.000,558.000,,TrackingConfidence.HIGH
2723,85.45709729194641,609.000,488.000,,TrackingConfidence.HIGH
2724,85.48901224136353,726.000,410.000,,TrackingConfidence.HIGH
2725,85.52092671394348,731.000,410.000,,TrackingConfidence.HIGH
2726,85.55284142494202,741.000,422.000,,TrackingConfidence.HIGH
2727,85.58460545539856,740.000,421.000,,TrackingConfidence.HIGH
2728,85.61552834510803,744.000,418.000,,TrackingConfidence.HIGH
2729,85.64651870727539,744.000,420.000,,TrackingConfidence.HIGH
2730,85.67843341827393,324.000,480.000,,TrackingConfidence.HIGH
2731,85.71034789085388,282.000,486.000,,TrackingConfidence.HIGH
2732,85.74226236343384,266.000,507.000,,TrackingConfidence.HIGH
2733,85.7741768360138,255.000,507.000,,TrackingConfidence.HIGH
2734,85.80568075180054,255.000,505.000,,TrackingConfidence.HIGH
2735,85.8376395702362,247.000,504.000,,TrackingConfidence.HIGH
2736,85.86955952644348,178.000,501.000,,TrackingConfidence.HIGH
2737,85.90105295181274,109.000,488.000,,TrackingConfidence.HIGH
2738,85.9314911365509,108.000,491.000,,TrackingConfidence.HIGH
2739,85.96340584754944,108.000,491.000,,TrackingConfidence.HIGH
2740,85.99432826042175,108.000,491.000,,TrackingConfidence.HIGH
2741,86.02476119995117,106.000,490.000,,TrackingConfidence.HIGH
2742,86.05567812919617,95.000,487.000,,TrackingConfidence.HIGH
2743,86.08759260177612,96.000,487.000,,TrackingConfidence.HIGH
2744,86.11852526664734,94.000,487.000,,TrackingConfidence.HIGH
2745,86.14945960044861,85.000,490.000,,TrackingConfidence.HIGH
2746,86.18037676811218,84.000,489.000,,TrackingConfidence.HIGH
2747,86.21038627624512,74.000,498.000,,TrackingConfidence.HIGH
2748,86.24221134185791,74.000,498.000,,TrackingConfidence.HIGH
2749,86.27312850952148,81.000,515.000,,TrackingConfidence.HIGH
2750,86.30404591560364,90.000,514.000,,TrackingConfidence.HIGH
2751,86.33599019050598,92.000,511.000,,TrackingConfidence.HIGH
2752,86.36690759658813,97.000,518.000,,TrackingConfidence.HIGH
2753,86.39782571792603,103.000,503.000,,TrackingConfidence.HIGH
2754,86.42981338500977,103.000,503.000,,TrackingConfidence.HIGH
2755,86.46065664291382,106.000,508.000,,TrackingConfidence.HIGH
2756,86.49057650566101,106.000,508.000,,TrackingConfidence.HIGH
2757,86.52149438858032,105.000,508.000,,TrackingConfidence.HIGH
2758,86.55340886116028,78.000,517.000,,TrackingConfidence.HIGH
2759,86.58532738685608,75.000,527.000,,TrackingConfidence.HIGH
2760,86.61723756790161,87.000,514.000,,TrackingConfidence.HIGH
2761,86.64824891090393,81.000,527.000,,TrackingConfidence.HIGH
2762,86.67907214164734,92.000,525.000,,TrackingConfidence.HIGH
2763,86.71098685264587,92.000,526.000,,TrackingConfidence.HIGH
2764,86.74290132522583,88.000,526.000,,TrackingConfidence.HIGH
2765,86.77481603622437,87.000,528.000,,TrackingConfidence.HIGH
2766,86.80613207817078,89.000,528.000,,TrackingConfidence.HIGH
2767,86.8381028175354,90.000,509.000,,TrackingConfidence.HIGH
2768,86.86911392211914,104.000,509.000,,TrackingConfidence.HIGH
2769,86.90093445777893,105.000,533.000,,TrackingConfidence.HIGH
2770,86.93284940719604,106.000,537.000,,TrackingConfidence.HIGH
2771,86.96476888656616,100.000,537.000,,TrackingConfidence.HIGH
2772,86.99621105194092,100.000,537.000,,TrackingConfidence.HIGH
2773,87.02812623977661,99.000,537.000,,TrackingConfidence.HIGH
2774,87.06007242202759,106.000,529.000,,TrackingConfidence.HIGH
2775,87.09199810028076,105.000,528.000,,TrackingConfidence.HIGH
2776,87.1239128112793,105.000,528.000,,TrackingConfidence.HIGH
2777,87.15582728385925,114.000,537.000,,TrackingConfidence.HIGH
2778,87.1867458820343,115.000,538.000,,TrackingConfidence.HIGH
2779,87.21766233444214,118.000,535.000,,TrackingConfidence.HIGH
2780,87.24957656860352,122.000,534.000,,TrackingConfidence.HIGH
2781,87.28150486946106,120.000,534.000,,TrackingConfidence.HIGH
2782,87.31250214576721,127.000,542.000,,TrackingConfidence.HIGH
2783,87.34360957145691,143.000,545.000,,TrackingConfidence.HIGH
2784,87.37552404403687,218.000,557.000,,TrackingConfidence.HIGH
2785,87.40744400024414,236.000,552.000,,TrackingConfidence.HIGH
2786,87.43892979621887,266.000,551.000,,TrackingConfidence.HIGH
2787,87.46985244750977,273.000,559.000,,TrackingConfidence.HIGH
2788,87.5007758140564,274.000,559.000,,TrackingConfidence.HIGH
2789,87.5327889919281,275.000,560.000,,TrackingConfidence.HIGH
2790,87.56460571289062,275.000,560.000,,TrackingConfidence.HIGH
2791,87.59552192687988,271.000,553.000,,TrackingConfidence.HIGH
2792,87.62643933296204,271.000,559.000,,TrackingConfidence.HIGH
2793,87.65835404396057,271.000,564.000,,TrackingConfidence.HIGH
2794,87.68978452682495,272.000,561.000,,TrackingConfidence.HIGH
2795,87.72070717811584,275.000,566.000,,TrackingConfidence.HIGH
2796,87.75171875953674,275.000,568.000,,TrackingConfidence.HIGH
2797,87.78360104560852,289.000,571.000,,TrackingConfidence.HIGH
2798,87.81515574455261,294.000,556.000,,TrackingConfidence.HIGH
2799,87.84507536888123,287.000,565.000,,TrackingConfidence.HIGH
2800,87.8769896030426,295.000,559.000,,TrackingConfidence.HIGH
2801,87.90890407562256,294.000,559.000,,TrackingConfidence.HIGH
2802,87.93982148170471,294.000,559.000,,TrackingConfidence.HIGH
2803,87.97083711624146,298.000,593.000,,TrackingConfidence.HIGH
2804,88.00265336036682,289.000,598.000,,TrackingConfidence.HIGH
2805,88.03257346153259,288.000,597.000,,TrackingConfidence.HIGH
2806,88.06448817253113,288.000,597.000,,TrackingConfidence.HIGH
2807,88.0964024066925,288.000,595.000,,TrackingConfidence.HIGH
2808,88.12831711769104,292.000,607.000,,TrackingConfidence.HIGH
2809,88.15923428535461,311.000,598.000,,TrackingConfidence.HIGH
2810,88.18975687026978,293.000,638.000,,TrackingConfidence.HIGH
2811,88.22022032737732,274.000,612.000,,TrackingConfidence.HIGH
2812,88.25115275382996,280.000,616.000,,TrackingConfidence.HIGH
2813,88.28207039833069,288.000,628.000,,TrackingConfidence.HIGH
2814,88.31351923942566,354.000,697.000,,TrackingConfidence.HIGH
2815,88.34543943405151,801.000,1079.000,,TrackingConfidence.HIGH
2816,88.37735986709595,1106.000,1079.000,,TrackingConfidence.HIGH
2817,88.40730929374695,1108.000,1079.000,,TrackingConfidence.HIGH
2818,88.43871426582336,1053.000,1079.000,,TrackingConfidence.HIGH
2819,88.47062849998474,1020.000,1050.000,,TrackingConfidence.HIGH
2820,88.50254321098328,986.000,990.000,,TrackingConfidence.HIGH
2821,88.5339708328247,993.000,945.000,,TrackingConfidence.HIGH
2822,88.56588554382324,981.000,911.000,,TrackingConfidence.HIGH
2823,88.59780073165894,981.000,911.000,,TrackingConfidence.HIGH
2824,88.62971520423889,994.000,847.000,,TrackingConfidence.HIGH
2825,88.6616690158844,996.000,824.000,,TrackingConfidence.HIGH
2826,88.69359469413757,1012.000,738.000,,TrackingConfidence.HIGH
2827,88.72550964355469,903.000,288.000,,TrackingConfidence.HIGH
2828,88.75743460655212,908.000,258.000,,TrackingConfidence.HIGH
2829,88.78934931755066,919.000,236.000,,TrackingConfidence.HIGH
2830,88.82026648521423,927.000,223.000,,TrackingConfidence.HIGH
2831,88.85126113891602,942.000,193.000,,TrackingConfidence.HIGH
2832,88.88309836387634,941.000,194.000,,TrackingConfidence.HIGH
2833,88.91501331329346,950.000,176.000,,TrackingConfidence.HIGH
2834,88.94493269920349,952.000,173.000,,TrackingConfidence.HIGH
2835,88.9768476486206,949.000,169.000,,TrackingConfidence.HIGH
2836,89.00876212120056,956.000,166.000,,TrackingConfidence.HIGH
2837,89.04067659378052,956.000,148.000,,TrackingConfidence.HIGH
2838,89.07266783714294,949.000,150.000,,TrackingConfidence.HIGH
2839,89.10367250442505,943.000,150.000,,TrackingConfidence.HIGH
2840,89.13359642028809,950.000,151.000,,TrackingConfidence.HIGH
2841,89.1645097732544,936.000,162.000,,TrackingConfidence.HIGH
2842,89.1950147151947,936.000,162.000,,TrackingConfidence.HIGH
2843,89.22692942619324,940.000,163.000,,TrackingConfidence.HIGH
2844,89.25884437561035,931.000,202.000,,TrackingConfidence.HIGH
2845,89.29087471961975,951.000,263.000,,TrackingConfidence.HIGH
2846,89.32220315933228,962.000,212.000,,TrackingConfidence.HIGH
2847,89.35411787033081,962.000,212.000,,TrackingConfidence.HIGH
2848,89.38603258132935,963.000,232.000,,TrackingConfidence.HIGH
2849,89.41796660423279,959.000,232.000,,TrackingConfidence.HIGH
2850,89.44988250732422,958.000,219.000,,TrackingConfidence.HIGH
2851,89.48179578781128,962.000,213.000,,TrackingConfidence.HIGH
2852,89.5117974281311,961.000,210.000,,TrackingConfidence.HIGH
2853,89.54263687133789,944.000,179.000,,TrackingConfidence.HIGH
2854,89.5735502243042,938.000,189.000,,TrackingConfidence.HIGH
2855,89.60546493530273,928.000,201.000,,TrackingConfidence.HIGH
2856,89.63619375228882,931.000,201.000,,TrackingConfidence.HIGH
2857,89.66810846328735,930.000,200.000,,TrackingConfidence.HIGH
2858,89.70002317428589,936.000,196.000,,TrackingConfidence.HIGH
2859,89.73202466964722,929.000,207.000,,TrackingConfidence.HIGH
2860,89.76285457611084,929.000,207.000,,TrackingConfidence.HIGH
2861,89.79377150535583,1131.000,503.000,,TrackingConfidence.HIGH
2862,89.82468891143799,1139.000,678.000,,TrackingConfidence.HIGH
2863,89.85560607910156,1153.000,684.000,,TrackingConfidence.HIGH
2864,89.88752508163452,1154.000,665.000,,TrackingConfidence.HIGH
2865,89.91805839538574,1146.000,658.000,,TrackingConfidence.HIGH
2866,89.94899797439575,1144.000,658.000,,TrackingConfidence.HIGH
2867,89.97983956336975,1132.000,635.000,,TrackingConfidence.HIGH
2868,90.01175498962402,1144.000,601.000,,TrackingConfidence.HIGH
2869,90.04374575614929,1117.000,593.000,,TrackingConfidence.HIGH
2870,90.07565999031067,1124.000,592.000,,TrackingConfidence.HIGH
2871,90.10757398605347,1122.000,587.000,,TrackingConfidence.HIGH
2872,90.13917255401611,1131.000,589.000,,TrackingConfidence.HIGH
2873,90.1712019443512,1131.000,589.000,,TrackingConfidence.HIGH
2874,90.20300126075745,1130.000,587.000,,TrackingConfidence.HIGH
2875,90.2349259853363,1125.000,593.000,,TrackingConfidence.HIGH
2876,90.26684069633484,1126.000,593.000,,TrackingConfidence.HIGH
2877,90.29876685142517,1108.000,587.000,,TrackingConfidence.HIGH
2878,90.33018469810486,1108.000,587.000,,TrackingConfidence.HIGH
2879,90.36209917068481,1108.000,587.000,,TrackingConfidence.HIGH
2880,90.39401388168335,1115.000,593.000,,TrackingConfidence.HIGH
2881,90.42604279518127,1081.000,630.000,,TrackingConfidence.HIGH
2882,90.45696020126343,985.000,763.000,,TrackingConfidence.HIGH
2883,90.48787713050842,982.000,764.000,,TrackingConfidence.HIGH
2884,90.51932454109192,981.000,764.000,,TrackingConfidence.HIGH
2885,90.55123519897461,979.000,762.000,,TrackingConfidence.HIGH
2886,90.58315062522888,977.000,764.000,,TrackingConfidence.HIGH
2887,90.61460375785828,972.000,763.000,,TrackingConfidence.HIGH
2888,90.64517068862915,961.000,761.000,,TrackingConfidence.HIGH
2889,90.67708158493042,961.000,760.000,,TrackingConfidence.HIGH
2890,90.70799899101257,928.000,611.000,,TrackingConfidence.HIGH
2891,90.73891592025757,917.000,605.000,,TrackingConfidence.HIGH
2892,90.77083039283752,927.000,602.000,,TrackingConfidence.HIGH
2893,90.80241513252258,895.000,617.000,,TrackingConfidence.HIGH
2894,90.83436894416809,892.000,615.000,,TrackingConfidence.HIGH
2895,90.86628341674805,893.000,613.000,,TrackingConfidence.HIGH
2896,90.89771747589111,893.000,613.000,,TrackingConfidence.HIGH
2897,90.92963194847107,893.000,613.000,,TrackingConfidence.HIGH
2898,90.96154642105103,893.000,610.000,,TrackingConfidence.HIGH
2899,90.99301862716675,892.000,603.000,,TrackingConfidence.HIGH
2900,91.02346682548523,890.000,601.000,,TrackingConfidence.HIGH
2901,91.05538153648376,884.000,603.000,,TrackingConfidence.HIGH
2902,91.08629870414734,887.000,601.000,,TrackingConfidence.HIGH
2903,91.1177749633789,875.000,597.000,,TrackingConfidence.HIGH
2904,91.1477403640747,873.000,594.000,,TrackingConfidence.HIGH
2905,91.1796555519104,874.000,670.000,,TrackingConfidence.HIGH
2906,91.21157002449036,897.000,676.000,,TrackingConfidence.HIGH
2907,91.24348950386047,897.000,680.000,,TrackingConfidence.HIGH
2908,91.27541041374207,904.000,705.000,,TrackingConfidence.HIGH
2909,91.30571818351746,885.000,713.000,,TrackingConfidence.HIGH
2910,91.33763289451599,885.000,713.000,,TrackingConfidence.HIGH
2911,91.36954760551453,882.000,706.000,,TrackingConfidence.HIGH
2912,91.40098428726196,888.000,706.000,,TrackingConfidence.HIGH
2913,91.4328989982605,895.000,706.000,,TrackingConfidence.HIGH
2914,91.46481394767761,896.000,716.000,,TrackingConfidence.HIGH
2915,91.49573087692261,896.000,716.000,,TrackingConfidence.HIGH
2916,91.52758383750916,905.000,707.000,,TrackingConfidence.HIGH
2917,91.55950474739075,908.000,707.000,,TrackingConfidence.HIGH
2918,91.59043216705322,908.000,707.000,,TrackingConfidence.HIGH
2919,91.62095093727112,907.000,638.000,,TrackingConfidence.HIGH
2920,91.6528754234314,896.000,610.000,,TrackingConfidence.HIGH
2921,91.68479013442993,885.000,596.000,,TrackingConfidence.HIGH
2922,91.71670484542847,887.000,586.000,,TrackingConfidence.HIGH
2923,91.74861907958984,884.000,582.000,,TrackingConfidence.HIGH
2924,91.77853918075562,877.000,568.000,,TrackingConfidence.HIGH
2925,91.80998659133911,878.000,536.000,,TrackingConfidence.HIGH
2926,91.84190130233765,878.000,531.000,,TrackingConfidence.HIGH
2927,91.87382054328918,878.000,532.000,,TrackingConfidence.HIGH
2928,91.90576028823853,877.000,535.000,,TrackingConfidence.HIGH
