,Timestamp,Gaze X,Gaze Y,Lost Track,Confidence
725,22.461979627609253,1422.000,776.000,,TrackingConfidence.HIGH
726,22.492950916290283,1434.000,964.000,,TrackingConfidence.HIGH
727,22.523977279663086,1466.000,908.000,,TrackingConfidence.HIGH
728,22.55500364303589,1456.000,914.000,,TrackingConfidence.HIGH
729,22.58603072166443,1636.000,1439.000,,TrackingConfidence.HIGH
730,22.61705732345581,1636.000,1439.000,,TrackingConfidence.HIGH
731,22.648083209991455,1630.000,1439.000,,TrackingConfidence.HIGH
732,22.679111003875732,1604.000,1400.000,,TrackingConfidence.HIGH
733,22.710137128829956,1604.000,1400.000,,TrackingConfidence.HIGH
734,22.74116325378418,1670.000,1116.000,,TrackingConfidence.HIGH
735,22.77219009399414,1624.000,1079.000,,TrackingConfidence.HIGH
736,22.80316686630249,1607.000,1026.000,,TrackingConfidence.HIGH
737,22.834280014038086,1562.000,992.000,,TrackingConfidence.HIGH
738,22.864707946777344,1567.000,873.000,,TrackingConfidence.HIGH
739,22.895307540893555,1547.000,874.000,,TrackingConfidence.HIGH
740,22.926276206970215,1493.000,864.000,,TrackingConfidence.HIGH
741,22.957297563552856,1491.000,856.000,,TrackingConfidence.HIGH
742,22.988296031951904,1491.000,856.000,,TrackingConfidence.HIGH
743,23.01938796043396,1481.000,866.000,,TrackingConfidence.HIGH
744,23.05045247077942,1475.000,870.000,,TrackingConfidence.HIGH
745,23.081507921218872,1476.000,870.000,,TrackingConfidence.HIGH
746,23.11254596710205,1476.000,869.000,,TrackingConfidence.HIGH
747,23.143559455871582,1476.000,869.000,,TrackingConfidence.HIGH
748,23.174527883529663,1485.000,860.000,,TrackingConfidence.HIGH
749,23.205608367919922,1471.000,884.000,,TrackingConfidence.HIGH
750,23.236578702926636,1463.000,889.000,,TrackingConfidence.HIGH
751,23.26701045036316,1455.000,893.000,,TrackingConfidence.HIGH
752,23.297470331192017,1455.000,893.000,,TrackingConfidence.HIGH
753,23.3281831741333,1429.000,991.000,,TrackingConfidence.HIGH
754,23.359142780303955,1424.000,980.000,,TrackingConfidence.HIGH
755,23.390225410461426,1429.000,973.000,,TrackingConfidence.HIGH
756,23.42077136039734,1435.000,969.000,,TrackingConfidence.HIGH
757,23.45179843902588,1451.000,963.000,,TrackingConfidence.HIGH
758,23.48282504081726,1454.000,963.000,,TrackingConfidence.HIGH
759,23.513851642608643,1519.000,971.000,,TrackingConfidence.HIGH
760,23.544877529144287,1519.000,971.000,,TrackingConfidence.HIGH
761,23.575905084609985,1523.000,956.000,,TrackingConfidence.HIGH
762,23.60693097114563,1558.000,994.000,,TrackingConfidence.HIGH
763,23.63795804977417,1557.000,998.000,,TrackingConfidence.HIGH
764,23.66898488998413,1561.000,1003.000,,TrackingConfidence.HIGH
765,23.700011491775513,1552.000,956.000,,TrackingConfidence.HIGH
766,23.731054067611694,1521.000,881.000,,TrackingConfidence.HIGH
767,23.76181197166443,1524.000,872.000,,TrackingConfidence.HIGH
768,23.79279398918152,1501.000,821.000,,TrackingConfidence.HIGH
769,23.82380962371826,1498.000,785.000,,TrackingConfidence.HIGH
770,23.854811429977417,1494.000,766.000,,TrackingConfidence.HIGH
771,23.885873794555664,1501.000,780.000,,TrackingConfidence.HIGH
772,23.916932821273804,1501.000,780.000,,TrackingConfidence.HIGH
773,23.947997093200684,1486.000,776.000,,TrackingConfidence.HIGH
774,23.979094743728638,1513.000,788.000,,TrackingConfidence.HIGH
775,24.010124683380127,1508.000,785.000,,TrackingConfidence.HIGH
776,24.04107427597046,1511.000,788.000,,TrackingConfidence.HIGH
777,24.0717670917511,1496.000,765.000,,TrackingConfidence.HIGH
778,24.102708339691162,1524.000,793.000,,TrackingConfidence.HIGH
779,24.133769512176514,1475.000,783.000,,TrackingConfidence.HIGH
780,24.16481637954712,1485.000,779.000,,TrackingConfidence.HIGH
781,24.19591784477234,1484.000,781.000,,TrackingConfidence.HIGH
782,24.226799488067627,1493.000,814.000,,TrackingConfidence.HIGH
783,24.257878065109253,1517.000,795.000,,TrackingConfidence.HIGH
784,24.28892970085144,1517.000,801.000,,TrackingConfidence.HIGH
785,24.319922924041748,1516.000,834.000,,TrackingConfidence.HIGH
786,24.350940942764282,1516.000,834.000,,TrackingConfidence.HIGH
787,24.381980180740356,1510.000,830.000,,TrackingConfidence.HIGH
788,24.412813425064087,1506.000,846.000,,TrackingConfidence.HIGH
789,24.44378113746643,1506.000,846.000,,TrackingConfidence.HIGH
790,24.474807262420654,1469.000,817.000,,TrackingConfidence.HIGH
791,24.505834579467773,1469.000,824.000,,TrackingConfidence.HIGH
792,24.536861181259155,1470.000,834.000,,TrackingConfidence.HIGH
793,24.567888021469116,1481.000,858.000,,TrackingConfidence.HIGH
794,24.598914861679077,1486.000,863.000,,TrackingConfidence.HIGH
795,24.62994122505188,1481.000,974.000,,TrackingConfidence.HIGH
796,24.66096806526184,1479.000,970.000,,TrackingConfidence.HIGH
797,24.691994667053223,1483.000,956.000,,TrackingConfidence.HIGH
798,24.723052978515625,1452.000,861.000,,TrackingConfidence.HIGH
799,24.75409460067749,1450.000,860.000,,TrackingConfidence.HIGH
800,24.785167455673218,1464.000,852.000,,TrackingConfidence.HIGH
801,24.816218852996826,1473.000,831.000,,TrackingConfidence.HIGH
802,24.847305059432983,1473.000,831.000,,TrackingConfidence.HIGH
803,24.878316402435303,1464.000,795.000,,TrackingConfidence.HIGH
804,24.90935516357422,1465.000,801.000,,TrackingConfidence.HIGH
805,24.940430879592896,1465.000,801.000,,TrackingConfidence.HIGH
806,24.97150182723999,1468.000,802.000,,TrackingConfidence.HIGH
807,25.002520084381104,1466.000,803.000,,TrackingConfidence.HIGH
808,25.0336811542511,1462.000,804.000,,TrackingConfidence.HIGH
809,25.06479525566101,1464.000,808.000,,TrackingConfidence.HIGH
810,25.095754623413086,1441.000,839.000,,TrackingConfidence.HIGH
811,25.126742124557495,1441.000,849.000,,TrackingConfidence.HIGH
812,25.157769203186035,1446.000,850.000,,TrackingConfidence.HIGH
813,25.188795804977417,1467.000,873.000,,TrackingConfidence.HIGH
814,25.21982169151306,1472.000,872.000,,TrackingConfidence.HIGH
815,25.25084924697876,1426.000,848.000,,TrackingConfidence.HIGH
816,25.28187584877014,1471.000,931.000,,TrackingConfidence.HIGH
817,25.312902212142944,1477.000,925.000,,TrackingConfidence.HIGH
818,25.343928575515747,1477.000,925.000,,TrackingConfidence.HIGH
819,25.374955654144287,1476.000,891.000,,TrackingConfidence.HIGH
820,25.40598225593567,1480.000,893.000,,TrackingConfidence.HIGH
821,25.43700885772705,1484.000,894.000,,TrackingConfidence.HIGH
822,25.46803569793701,1468.000,905.000,,TrackingConfidence.HIGH
823,25.499062299728394,1474.000,915.000,,TrackingConfidence.HIGH
824,25.530088663101196,1473.000,916.000,,TrackingConfidence.HIGH
825,25.561115741729736,1483.000,923.000,,TrackingConfidence.HIGH
826,25.592142343521118,1453.000,893.000,,TrackingConfidence.HIGH
827,25.6231689453125,1461.000,885.000,,TrackingConfidence.HIGH
828,25.654195070266724,1447.000,877.000,,TrackingConfidence.HIGH
829,25.685222148895264,1447.000,879.000,,TrackingConfidence.HIGH
830,25.716305017471313,1447.000,879.000,,TrackingConfidence.HIGH
831,25.747232675552368,1443.000,880.000,,TrackingConfidence.HIGH
832,25.778274059295654,1442.000,879.000,,TrackingConfidence.HIGH
833,25.80904507637024,1444.000,875.000,,TrackingConfidence.HIGH
834,25.840078592300415,1438.000,857.000,,TrackingConfidence.HIGH
835,25.871105670928955,1464.000,845.000,,TrackingConfidence.HIGH
836,25.90213179588318,1464.000,849.000,,TrackingConfidence.HIGH
837,25.933207511901855,1464.000,841.000,,TrackingConfidence.HIGH
838,25.9641854763031,1463.000,855.000,,TrackingConfidence.HIGH
839,25.995212078094482,1453.000,885.000,,TrackingConfidence.HIGH
840,26.026238679885864,1455.000,870.000,,TrackingConfidence.HIGH
841,26.05731177330017,1455.000,870.000,,TrackingConfidence.HIGH
842,26.088204383850098,1455.000,870.000,,TrackingConfidence.HIGH
843,26.119359254837036,1453.000,872.000,,TrackingConfidence.HIGH
844,26.150386095046997,1440.000,853.000,,TrackingConfidence.HIGH
845,26.18141269683838,1447.000,838.000,,TrackingConfidence.HIGH
846,26.21243953704834,1431.000,846.000,,TrackingConfidence.HIGH
847,26.243465900421143,1447.000,834.000,,TrackingConfidence.HIGH
848,26.27449345588684,1447.000,834.000,,TrackingConfidence.HIGH
849,26.305519580841064,1448.000,792.000,,TrackingConfidence.HIGH
850,26.336545944213867,1441.000,786.000,,TrackingConfidence.HIGH
851,26.367647886276245,1443.000,844.000,,TrackingConfidence.HIGH
852,26.39859938621521,1454.000,837.000,,TrackingConfidence.HIGH
853,26.429625988006592,1455.000,836.000,,TrackingConfidence.HIGH
854,26.460652589797974,1459.000,851.000,,TrackingConfidence.HIGH
855,26.491679668426514,1459.000,852.000,,TrackingConfidence.HIGH
856,26.522706270217896,1467.000,850.000,,TrackingConfidence.HIGH
857,26.553733110427856,1467.000,850.000,,TrackingConfidence.HIGH
858,26.58483600616455,1462.000,841.000,,TrackingConfidence.HIGH
859,26.615785837173462,1426.000,838.000,,TrackingConfidence.HIGH
860,26.646812677383423,1413.000,822.000,,TrackingConfidence.HIGH
861,26.677839994430542,1413.000,822.000,,TrackingConfidence.HIGH
862,26.708865880966187,1410.000,819.000,,TrackingConfidence.HIGH
863,26.73996353149414,1385.000,791.000,,TrackingConfidence.HIGH
864,26.770990133285522,1375.000,795.000,,TrackingConfidence.HIGH
865,26.80172824859619,1341.000,803.000,,TrackingConfidence.HIGH
866,26.832744359970093,1345.000,820.000,,TrackingConfidence.HIGH
867,26.863757848739624,1347.000,823.000,,TrackingConfidence.HIGH
868,26.894846200942993,1353.000,888.000,,TrackingConfidence.HIGH
869,26.925787687301636,1345.000,891.000,,TrackingConfidence.HIGH
870,26.95694327354431,1330.000,874.000,,TrackingConfidence.HIGH
871,26.98808455467224,1357.000,884.000,,TrackingConfidence.HIGH
872,27.01910710334778,1368.000,882.000,,TrackingConfidence.HIGH
873,27.050065994262695,1386.000,877.000,,TrackingConfidence.HIGH
874,27.080414056777954,1451.000,887.000,,TrackingConfidence.HIGH
875,27.111408472061157,1451.000,887.000,,TrackingConfidence.HIGH
876,27.14244031906128,1477.000,875.000,,TrackingConfidence.HIGH
877,27.17346715927124,1445.000,833.000,,TrackingConfidence.HIGH
878,27.204493045806885,1443.000,854.000,,TrackingConfidence.HIGH
879,27.23557186126709,1414.000,843.000,,TrackingConfidence.HIGH
880,27.266546487808228,1406.000,855.000,,TrackingConfidence.HIGH
881,27.29757285118103,1399.000,850.000,,TrackingConfidence.HIGH
882,27.328600645065308,1367.000,843.000,,TrackingConfidence.HIGH
883,27.359626293182373,1370.000,821.000,,TrackingConfidence.HIGH
884,27.390652894973755,1394.000,832.000,,TrackingConfidence.HIGH
885,27.42167901992798,1397.000,853.000,,TrackingConfidence.HIGH
886,27.452765941619873,1395.000,856.000,,TrackingConfidence.HIGH
887,27.483733654022217,1395.000,856.000,,TrackingConfidence.HIGH
888,27.5147602558136,1405.000,857.000,,TrackingConfidence.HIGH
889,27.5457866191864,1402.000,856.000,,TrackingConfidence.HIGH
890,27.576813220977783,1403.000,852.000,,TrackingConfidence.HIGH
891,27.607840538024902,1403.000,852.000,,TrackingConfidence.HIGH
892,27.638866186141968,1415.000,851.000,,TrackingConfidence.HIGH
893,27.669893264770508,1416.000,850.000,,TrackingConfidence.HIGH
894,27.700920343399048,1420.000,858.000,,TrackingConfidence.HIGH
895,27.73198366165161,1426.000,861.000,,TrackingConfidence.HIGH
896,27.763097047805786,1411.000,886.000,,TrackingConfidence.HIGH
897,27.79371953010559,1414.000,879.000,,TrackingConfidence.HIGH
898,27.824490070343018,1414.000,879.000,,TrackingConfidence.HIGH
899,27.855220317840576,1420.000,868.000,,TrackingConfidence.HIGH
900,27.88634943962097,1429.000,846.000,,TrackingConfidence.HIGH
901,27.917273998260498,1430.000,847.000,,TrackingConfidence.HIGH
902,27.948248624801636,1429.000,848.000,,TrackingConfidence.HIGH
903,27.979387283325195,1425.000,865.000,,TrackingConfidence.HIGH
904,28.01032781600952,1410.000,897.000,,TrackingConfidence.HIGH
905,28.041035652160645,1410.000,897.000,,TrackingConfidence.HIGH
906,28.072071075439453,1403.000,918.000,,TrackingConfidence.HIGH
907,28.103174924850464,1399.000,919.000,,TrackingConfidence.HIGH
908,28.13413405418396,1386.000,900.000,,TrackingConfidence.HIGH
909,28.16516137123108,1381.000,915.000,,TrackingConfidence.HIGH
910,28.19618797302246,1426.000,1099.000,,TrackingConfidence.HIGH
911,28.227214813232422,1633.000,1439.000,,TrackingConfidence.HIGH
912,28.258241415023804,1627.000,1439.000,,TrackingConfidence.HIGH
913,28.289268255233765,1589.000,1355.000,,TrackingConfidence.HIGH
914,28.320295095443726,1503.000,927.000,,TrackingConfidence.HIGH
915,28.35132145881653,1503.000,927.000,,TrackingConfidence.HIGH
916,28.38234782218933,1500.000,938.000,,TrackingConfidence.HIGH
917,28.41337490081787,1480.000,919.000,,TrackingConfidence.HIGH
918,28.444401502609253,1477.000,917.000,,TrackingConfidence.HIGH
919,28.475427865982056,1413.000,889.000,,TrackingConfidence.HIGH
920,28.506454706192017,1416.000,875.000,,TrackingConfidence.HIGH
921,28.5374813079834,1441.000,858.000,,TrackingConfidence.HIGH
922,28.56850814819336,1443.000,855.000,,TrackingConfidence.HIGH
923,28.59953474998474,1514.000,1439.000,,TrackingConfidence.HIGH
924,28.630561113357544,1905.000,1439.000,,TrackingConfidence.HIGH
925,28.661588191986084,1675.000,1439.000,,TrackingConfidence.HIGH
926,28.692622423171997,1681.000,1439.000,,TrackingConfidence.HIGH
927,28.72362446784973,1681.000,1439.000,,TrackingConfidence.HIGH
928,28.75477647781372,1667.000,1057.000,,TrackingConfidence.HIGH
929,28.785767316818237,1605.000,961.000,,TrackingConfidence.HIGH
930,28.816659212112427,1558.000,837.000,,TrackingConfidence.HIGH
931,28.84771728515625,1506.000,753.000,,TrackingConfidence.HIGH
932,28.878676891326904,1506.000,753.000,,TrackingConfidence.HIGH
933,28.909698724746704,1496.000,747.000,,TrackingConfidence.HIGH
934,28.940707206726074,1493.000,731.000,,TrackingConfidence.HIGH
935,28.97178363800049,1489.000,719.000,,TrackingConfidence.HIGH
936,29.002732038497925,1488.000,715.000,,TrackingConfidence.HIGH
937,29.033726453781128,1484.000,709.000,,TrackingConfidence.HIGH
938,29.064809799194336,1480.000,708.000,,TrackingConfidence.HIGH
939,29.095852851867676,1476.000,719.000,,TrackingConfidence.HIGH
940,29.126880407333374,1474.000,718.000,,TrackingConfidence.HIGH
941,29.15790605545044,1479.000,731.000,,TrackingConfidence.HIGH
942,29.1889328956604,1481.000,731.000,,TrackingConfidence.HIGH
943,29.219959259033203,1488.000,741.000,,TrackingConfidence.HIGH
944,29.250986099243164,1487.000,751.000,,TrackingConfidence.HIGH
945,29.282013177871704,1498.000,783.000,,TrackingConfidence.HIGH
946,29.313039541244507,1498.000,783.000,,TrackingConfidence.HIGH
947,29.34406566619873,1495.000,790.000,,TrackingConfidence.HIGH
948,29.375092267990112,1515.000,818.000,,TrackingConfidence.HIGH
949,29.406172513961792,1530.000,807.000,,TrackingConfidence.HIGH
950,29.437145948410034,1507.000,811.000,,TrackingConfidence.HIGH
951,29.468173027038574,1471.000,813.000,,TrackingConfidence.HIGH
952,29.499199390411377,1469.000,799.000,,TrackingConfidence.HIGH
953,29.53022599220276,1456.000,793.000,,TrackingConfidence.HIGH
954,29.56125259399414,1432.000,821.000,,TrackingConfidence.HIGH
955,29.59227967262268,1424.000,824.000,,TrackingConfidence.HIGH
956,29.623361825942993,1423.000,819.000,,TrackingConfidence.HIGH
957,29.654332637786865,1423.000,819.000,,TrackingConfidence.HIGH
958,29.685359477996826,1414.000,824.000,,TrackingConfidence.HIGH
959,29.71637988090515,1370.000,855.000,,TrackingConfidence.HIGH
960,29.747406721115112,1401.000,824.000,,TrackingConfidence.HIGH
961,29.778433084487915,1392.000,829.000,,TrackingConfidence.HIGH
962,29.809468030929565,1392.000,829.000,,TrackingConfidence.HIGH
963,29.84022617340088,1395.000,820.000,,TrackingConfidence.HIGH
964,29.87134337425232,1372.000,857.000,,TrackingConfidence.HIGH
965,29.902414321899414,1297.000,1145.000,,TrackingConfidence.HIGH
966,29.933428287506104,1307.000,1119.000,,TrackingConfidence.HIGH
967,29.963711261749268,1316.000,1112.000,,TrackingConfidence.HIGH
968,29.99474549293518,1310.000,1087.000,,TrackingConfidence.HIGH
969,30.025776147842407,1310.000,1087.000,,TrackingConfidence.HIGH
970,30.05678653717041,1315.000,1105.000,,TrackingConfidence.HIGH
971,30.087812423706055,1574.000,1439.000,,TrackingConfidence.HIGH
972,30.118873596191406,1745.000,1439.000,,TrackingConfidence.HIGH
973,30.149900674819946,1665.000,1041.000,,TrackingConfidence.HIGH
974,30.180927276611328,1624.000,983.000,,TrackingConfidence.HIGH
975,30.21195363998413,1556.000,982.000,,TrackingConfidence.HIGH
976,30.242980480194092,1556.000,982.000,,TrackingConfidence.HIGH
977,30.274007320404053,1525.000,901.000,,TrackingConfidence.HIGH
978,30.305033683776855,1477.000,822.000,,TrackingConfidence.HIGH
979,30.336060047149658,1468.000,782.000,,TrackingConfidence.HIGH
980,30.3670871257782,1471.000,766.000,,TrackingConfidence.HIGH
981,30.39811396598816,1470.000,765.000,,TrackingConfidence.HIGH
982,30.42914056777954,1479.000,757.000,,TrackingConfidence.HIGH
983,30.460167169570923,1474.000,748.000,,TrackingConfidence.HIGH
984,30.491255283355713,1450.000,709.000,,TrackingConfidence.HIGH
985,30.522220611572266,1427.000,710.000,,TrackingConfidence.HIGH
986,30.55324697494507,1427.000,710.000,,TrackingConfidence.HIGH
987,30.58427333831787,1419.000,743.000,,TrackingConfidence.HIGH
988,30.61530065536499,1430.000,849.000,,TrackingConfidence.HIGH
989,30.646327018737793,1430.000,849.000,,TrackingConfidence.HIGH
990,30.677353858947754,1426.000,843.000,,TrackingConfidence.HIGH
991,30.708380460739136,1419.000,835.000,,TrackingConfidence.HIGH
992,30.7394278049469,1397.000,842.000,,TrackingConfidence.HIGH
993,30.770419597625732,1387.000,845.000,,TrackingConfidence.HIGH
994,30.80146336555481,1383.000,848.000,,TrackingConfidence.HIGH
995,30.832489490509033,1384.000,867.000,,TrackingConfidence.HIGH
996,30.86362314224243,1382.000,871.000,,TrackingConfidence.HIGH
997,30.894731760025024,1398.000,889.000,,TrackingConfidence.HIGH
998,30.925596237182617,1417.000,875.000,,TrackingConfidence.HIGH
999,30.95664620399475,1418.000,876.000,,TrackingConfidence.HIGH
1000,30.987218141555786,1420.000,879.000,,TrackingConfidence.HIGH
1001,31.018097162246704,1419.000,877.000,,TrackingConfidence.HIGH
1002,31.049137115478516,1419.000,877.000,,TrackingConfidence.HIGH
1003,31.079820156097412,1435.000,865.000,,TrackingConfidence.HIGH
1004,31.110548973083496,1429.000,864.000,,TrackingConfidence.HIGH
1005,31.141475915908813,834.000,775.000,,TrackingConfidence.HIGH
1006,31.17244601249695,764.000,831.000,,TrackingConfidence.HIGH
1007,31.203473567962646,722.000,857.000,,TrackingConfidence.HIGH
1008,31.23449969291687,705.000,845.000,,TrackingConfidence.HIGH
1009,31.26552653312683,691.000,846.000,,TrackingConfidence.HIGH
1010,31.296553134918213,689.000,863.000,,TrackingConfidence.HIGH
1011,31.327579975128174,677.000,874.000,,TrackingConfidence.HIGH
1012,31.358606338500977,672.000,946.000,,TrackingConfidence.HIGH
1013,31.38963294029236,642.000,946.000,,TrackingConfidence.HIGH
1014,31.420659065246582,641.000,935.000,,TrackingConfidence.HIGH
1015,31.451685428619385,641.000,935.000,,TrackingConfidence.HIGH
1016,31.482712507247925,606.000,809.000,,TrackingConfidence.HIGH
1017,31.513738870620728,610.000,810.000,,TrackingConfidence.HIGH
1018,31.544766426086426,610.000,810.000,,TrackingConfidence.HIGH
1019,31.57586407661438,606.000,821.000,,TrackingConfidence.HIGH
1020,31.60681939125061,600.000,823.000,,TrackingConfidence.HIGH
1021,31.63784670829773,597.000,829.000,,TrackingConfidence.HIGH
1022,31.668873071670532,596.000,825.000,,TrackingConfidence.HIGH
1023,31.699899673461914,616.000,797.000,,TrackingConfidence.HIGH
1024,31.730931520462036,587.000,749.000,,TrackingConfidence.HIGH
1025,31.762012243270874,587.000,749.000,,TrackingConfidence.HIGH
1026,31.7928364276886,588.000,731.000,,TrackingConfidence.HIGH
1027,31.823852062225342,584.000,720.000,,TrackingConfidence.HIGH
1028,31.85490870475769,590.000,727.000,,TrackingConfidence.HIGH
1029,31.885676622390747,593.000,744.000,,TrackingConfidence.HIGH
1030,31.916659355163574,668.000,780.000,,TrackingConfidence.HIGH
1031,31.94758176803589,664.000,753.000,,TrackingConfidence.HIGH
1032,31.978360891342163,664.000,753.000,,TrackingConfidence.HIGH
1033,32.00943112373352,650.000,815.000,,TrackingConfidence.HIGH
1034,32.04046130180359,1216.000,938.000,,TrackingConfidence.HIGH
1035,32.07151436805725,1242.000,954.000,,TrackingConfidence.HIGH
1036,32.102508544921875,1249.000,959.000,,TrackingConfidence.HIGH
1037,32.13316869735718,1259.000,961.000,,TrackingConfidence.HIGH
1038,32.16419529914856,1259.000,959.000,,TrackingConfidence.HIGH
1039,32.19522213935852,1274.000,965.000,,TrackingConfidence.HIGH
1040,32.226303815841675,1291.000,991.000,,TrackingConfidence.HIGH
1041,32.257275342941284,1310.000,1012.000,,TrackingConfidence.HIGH
1042,32.288302421569824,1312.000,1011.000,,TrackingConfidence.HIGH
1043,32.31932854652405,1312.000,1011.000,,TrackingConfidence.HIGH
1044,32.35035538673401,1177.000,937.000,,TrackingConfidence.HIGH
1045,32.38138294219971,780.000,838.000,,TrackingConfidence.HIGH
1046,32.412408113479614,781.000,841.000,,TrackingConfidence.HIGH
1047,32.44349646568298,781.000,843.000,,TrackingConfidence.HIGH
1048,32.474462032318115,794.000,833.000,,TrackingConfidence.HIGH
1049,32.50548791885376,801.000,822.000,,TrackingConfidence.HIGH
1050,32.53651547431946,796.000,816.000,,TrackingConfidence.HIGH
1051,32.56754207611084,832.000,826.000,,TrackingConfidence.HIGH
1052,32.59856843948364,1291.000,814.000,,TrackingConfidence.HIGH
1053,32.6295952796936,1317.000,811.000,,TrackingConfidence.HIGH
1054,32.660621881484985,1368.000,807.000,,TrackingConfidence.HIGH
1055,32.691649198532104,1374.000,799.000,,TrackingConfidence.HIGH
1056,32.72267460823059,1373.000,794.000,,TrackingConfidence.HIGH
1057,32.75370168685913,1366.000,795.000,,TrackingConfidence.HIGH
1058,32.78474283218384,1366.000,795.000,,TrackingConfidence.HIGH
1059,32.81568431854248,1367.000,794.000,,TrackingConfidence.HIGH
1060,32.84619879722595,1374.000,781.000,,TrackingConfidence.HIGH
1061,32.877304792404175,1388.000,749.000,,TrackingConfidence.HIGH
1062,32.908217430114746,1389.000,751.000,,TrackingConfidence.HIGH
1063,32.93926978111267,1371.000,754.000,,TrackingConfidence.HIGH
1064,32.97025442123413,1370.000,765.000,,TrackingConfidence.HIGH
1065,33.00134801864624,1371.000,764.000,,TrackingConfidence.HIGH
1066,33.03240609169006,1367.000,756.000,,TrackingConfidence.HIGH
1067,33.062870025634766,1366.000,755.000,,TrackingConfidence.HIGH
1068,33.09372138977051,1356.000,776.000,,TrackingConfidence.HIGH
1069,33.124452114105225,1353.000,771.000,,TrackingConfidence.HIGH
1070,33.155479431152344,1355.000,770.000,,TrackingConfidence.HIGH
1071,33.18650579452515,1364.000,788.000,,TrackingConfidence.HIGH
1072,33.21753215789795,1364.000,788.000,,TrackingConfidence.HIGH
1073,33.24855947494507,1362.000,790.000,,TrackingConfidence.HIGH
1074,33.27958607673645,1362.000,811.000,,TrackingConfidence.HIGH
1075,33.31061291694641,1350.000,814.000,,TrackingConfidence.HIGH
1076,33.34163999557495,1350.000,814.000,,TrackingConfidence.HIGH
1077,33.372665882110596,1299.000,867.000,,TrackingConfidence.HIGH
1078,33.40369272232056,1649.000,1439.000,,TrackingConfidence.HIGH
1079,33.43471932411194,1430.000,1439.000,,TrackingConfidence.HIGH
1080,33.46574568748474,1455.000,1439.000,,TrackingConfidence.HIGH
1081,33.49677276611328,1460.000,1423.000,,TrackingConfidence.HIGH
1082,33.527798891067505,1382.000,1053.000,,TrackingConfidence.HIGH
1083,33.55882525444031,1382.000,1053.000,,TrackingConfidence.HIGH
1084,33.58985257148743,1380.000,1051.000,,TrackingConfidence.HIGH
1085,33.62087941169739,1374.000,1024.000,,TrackingConfidence.HIGH
1086,33.65190553665161,1370.000,991.000,,TrackingConfidence.HIGH
1087,33.68293237686157,1313.000,858.000,,TrackingConfidence.HIGH
1088,33.713958740234375,1289.000,880.000,,TrackingConfidence.HIGH
1089,33.745038986206055,1289.000,880.000,,TrackingConfidence.HIGH
1090,33.77599382400513,1255.000,898.000,,TrackingConfidence.HIGH
1091,33.8069748878479,944.000,928.000,,TrackingConfidence.HIGH
1092,33.83800506591797,922.000,943.000,,TrackingConfidence.HIGH
1093,33.86899662017822,900.000,968.000,,TrackingConfidence.HIGH
1094,33.900131940841675,846.000,993.000,,TrackingConfidence.HIGH
1095,33.93103241920471,844.000,994.000,,TrackingConfidence.HIGH
1096,33.96212363243103,844.000,994.000,,TrackingConfidence.HIGH
1097,33.99310231208801,841.000,988.000,,TrackingConfidence.HIGH
1098,34.02415919303894,836.000,985.000,,TrackingConfidence.HIGH
1099,34.05522871017456,836.000,985.000,,TrackingConfidence.HIGH
1100,34.08632516860962,845.000,1000.000,,TrackingConfidence.HIGH
1101,34.11736273765564,826.000,1010.000,,TrackingConfidence.HIGH
1102,34.14838933944702,809.000,1008.000,,TrackingConfidence.HIGH
1103,34.17941641807556,809.000,1008.000,,TrackingConfidence.HIGH
1104,34.21044301986694,809.000,1009.000,,TrackingConfidence.HIGH
1105,34.24146914482117,806.000,1004.000,,TrackingConfidence.HIGH
1106,34.272496461868286,783.000,994.000,,TrackingConfidence.HIGH
1107,34.30352210998535,783.000,997.000,,TrackingConfidence.HIGH
1108,34.33454871177673,783.000,997.000,,TrackingConfidence.HIGH
1109,34.36557602882385,794.000,984.000,,TrackingConfidence.HIGH
1110,34.396671772003174,1334.000,922.000,,TrackingConfidence.HIGH
1111,34.427629470825195,1363.000,885.000,,TrackingConfidence.HIGH
1112,34.458655834198,1376.000,873.000,,TrackingConfidence.HIGH
1113,34.48968267440796,1376.000,873.000,,TrackingConfidence.HIGH
1114,34.5207097530365,1379.000,864.000,,TrackingConfidence.HIGH
1115,34.5517361164093,1374.000,840.000,,TrackingConfidence.HIGH
1116,34.582762718200684,1374.000,840.000,,TrackingConfidence.HIGH
1117,34.613789558410645,1363.000,813.000,,TrackingConfidence.HIGH
1118,34.64481592178345,1359.000,812.000,,TrackingConfidence.HIGH
1119,34.67584252357483,1343.000,805.000,,TrackingConfidence.HIGH
1120,34.70686936378479,1340.000,813.000,,TrackingConfidence.HIGH
1121,34.73788547515869,1343.000,818.000,,TrackingConfidence.HIGH
1122,34.76846647262573,1352.000,804.000,,TrackingConfidence.HIGH
1123,34.799460887908936,1352.000,795.000,,TrackingConfidence.HIGH
1124,34.830487966537476,1352.000,795.000,,TrackingConfidence.HIGH
1125,34.86149263381958,1349.000,775.000,,TrackingConfidence.HIGH
1126,34.892483711242676,1358.000,779.000,,TrackingConfidence.HIGH
1127,34.923484802246094,1796.000,829.000,,TrackingConfidence.HIGH
1128,34.954156160354614,1809.000,819.000,,TrackingConfidence.HIGH
1129,34.98497033119202,1812.000,817.000,,TrackingConfidence.HIGH
1130,35.01606202125549,1812.000,817.000,,TrackingConfidence.HIGH
1131,35.046908378601074,1815.000,813.000,,TrackingConfidence.HIGH
