,Timestamp,Gaze X,Gaze Y,Lost Track,Confidence
4899,154.12918996810913,1715.000,631.000,,TrackingConfidence.HIGH
4900,154.16110515594482,1731.000,612.000,,TrackingConfidence.HIGH
4901,154.19205570220947,1732.000,610.000,,TrackingConfidence.HIGH
4902,154.22190022468567,1729.000,606.000,,TrackingConfidence.HIGH
4903,154.25298404693604,1732.000,604.000,,TrackingConfidence.HIGH
4904,154.28490900993347,1738.000,600.000,,TrackingConfidence.HIGH
4905,154.3168239593506,1740.000,599.000,,TrackingConfidence.HIGH
4906,154.3472864627838,1838.000,623.000,,TrackingConfidence.HIGH
4907,154.37920141220093,1856.000,626.000,,TrackingConfidence.HIGH
4908,154.41111660003662,1876.000,608.000,,TrackingConfidence.HIGH
4909,154.44240379333496,1876.000,608.000,,TrackingConfidence.HIGH
4910,154.47431826591492,1884.000,603.000,,TrackingConfidence.HIGH
4911,154.50623273849487,1884.000,603.000,,TrackingConfidence.HIGH
4912,154.53715586662292,1884.000,605.000,,TrackingConfidence.HIGH
4913,154.56887102127075,1890.000,609.000,,TrackingConfidence.HIGH
4914,154.59879112243652,1893.000,611.000,,TrackingConfidence.HIGH
4915,154.62970900535583,1891.000,614.000,,TrackingConfidence.HIGH
4916,154.66050672531128,1894.000,617.000,,TrackingConfidence.HIGH
4917,154.69242095947266,1887.000,616.000,,TrackingConfidence.HIGH
4918,154.7243857383728,1866.000,597.000,,TrackingConfidence.HIGH
4919,154.75530314445496,1388.000,351.000,,TrackingConfidence.HIGH
4920,154.78721833229065,1357.000,339.000,,TrackingConfidence.HIGH
4921,154.81913208961487,931.000,258.000,,TrackingConfidence.HIGH
4922,154.85057663917542,924.000,265.000,,TrackingConfidence.HIGH
4923,154.88160490989685,895.000,281.000,,TrackingConfidence.HIGH
4924,154.91354155540466,887.000,274.000,,TrackingConfidence.HIGH
4925,154.94549441337585,854.000,245.000,,TrackingConfidence.HIGH
4926,154.97740864753723,847.000,254.000,,TrackingConfidence.HIGH
4927,155.00933861732483,848.000,256.000,,TrackingConfidence.HIGH
4928,155.04025602340698,848.000,256.000,,TrackingConfidence.HIGH
4929,155.0721881389618,846.000,260.000,,TrackingConfidence.HIGH
4930,155.10301613807678,902.000,260.000,,TrackingConfidence.HIGH
4931,155.13495230674744,911.000,255.000,,TrackingConfidence.HIGH
4932,155.16587567329407,919.000,258.000,,TrackingConfidence.HIGH
4933,155.19780039787292,944.000,286.000,,TrackingConfidence.HIGH
4934,155.22891974449158,946.000,287.000,,TrackingConfidence.HIGH
4935,155.2609405517578,973.000,277.000,,TrackingConfidence.HIGH
4936,155.29287099838257,962.000,269.000,,TrackingConfidence.HIGH
4937,155.32378792762756,975.000,267.000,,TrackingConfidence.HIGH
4938,155.35488891601562,977.000,280.000,,TrackingConfidence.HIGH
4939,155.38680291175842,981.000,375.000,,TrackingConfidence.HIGH
4940,155.41873931884766,981.000,375.000,,TrackingConfidence.HIGH
4941,155.450665473938,981.000,388.000,,TrackingConfidence.HIGH
4942,155.48258590698242,981.000,395.000,,TrackingConfidence.HIGH
4943,155.51450538635254,995.000,407.000,,TrackingConfidence.HIGH
4944,155.5459759235382,994.000,403.000,,TrackingConfidence.HIGH
4945,155.57789635658264,1008.000,361.000,,TrackingConfidence.HIGH
4946,155.6089780330658,1001.000,359.000,,TrackingConfidence.HIGH
4947,155.64055633544922,328.000,111.000,,TrackingConfidence.HIGH
4948,155.67239499092102,328.000,111.000,,TrackingConfidence.HIGH
4949,155.70430970191956,315.000,128.000,,TrackingConfidence.HIGH
4950,155.73533463478088,281.000,186.000,,TrackingConfidence.HIGH
4951,155.76724553108215,288.000,171.000,,TrackingConfidence.HIGH
4952,155.7991600036621,280.000,153.000,,TrackingConfidence.HIGH
4953,155.83109164237976,289.000,161.000,,TrackingConfidence.HIGH
4954,155.86265182495117,282.000,157.000,,TrackingConfidence.HIGH
4955,155.89347314834595,280.000,162.000,,TrackingConfidence.HIGH
4956,155.9249393939972,282.000,170.000,,TrackingConfidence.HIGH
4957,155.95694184303284,269.000,130.000,,TrackingConfidence.HIGH
4958,155.98787117004395,272.000,130.000,,TrackingConfidence.HIGH
4959,156.0197913646698,307.000,225.000,,TrackingConfidence.HIGH
4960,156.05090713500977,307.000,225.000,,TrackingConfidence.HIGH
4961,156.08293437957764,308.000,206.000,,TrackingConfidence.HIGH
4962,156.11474752426147,308.000,202.000,,TrackingConfidence.HIGH
4963,156.1466999053955,377.000,199.000,,TrackingConfidence.HIGH
4964,156.1786150932312,1042.000,452.000,,TrackingConfidence.HIGH
4965,156.2095386981964,1058.000,448.000,,TrackingConfidence.HIGH
4966,156.24108505249023,1064.000,454.000,,TrackingConfidence.HIGH
4967,156.2730095386505,1064.000,454.000,,TrackingConfidence.HIGH
4968,156.30393242835999,1106.000,445.000,,TrackingConfidence.HIGH
4969,156.335382938385,1105.000,449.000,,TrackingConfidence.HIGH
4970,156.36689114570618,1108.000,451.000,,TrackingConfidence.HIGH
4971,156.39880561828613,1110.000,450.000,,TrackingConfidence.HIGH
4972,156.4299454689026,1104.000,443.000,,TrackingConfidence.HIGH
4973,156.46136474609375,1103.000,447.000,,TrackingConfidence.HIGH
4974,156.4932849407196,1117.000,450.000,,TrackingConfidence.HIGH
4975,156.52429795265198,1122.000,441.000,,TrackingConfidence.HIGH
4976,156.55508494377136,1122.000,438.000,,TrackingConfidence.HIGH
4977,156.58700561523438,1117.000,444.000,,TrackingConfidence.HIGH
4978,156.61893701553345,1116.000,444.000,,TrackingConfidence.HIGH
4979,156.65085244178772,1116.000,444.000,,TrackingConfidence.HIGH
4980,156.68278002738953,1123.000,438.000,,TrackingConfidence.HIGH
4981,156.71471095085144,1133.000,425.000,,TrackingConfidence.HIGH
4982,156.7462122440338,1133.000,424.000,,TrackingConfidence.HIGH
4983,156.77812671661377,1132.000,424.000,,TrackingConfidence.HIGH
4984,156.8100414276123,1133.000,424.000,,TrackingConfidence.HIGH
4985,156.84212398529053,1128.000,428.000,,TrackingConfidence.HIGH
4986,156.87404417991638,1128.000,428.000,,TrackingConfidence.HIGH
4987,156.90596389770508,1121.000,406.000,,TrackingConfidence.HIGH
4988,156.93788409233093,1133.000,406.000,,TrackingConfidence.HIGH
4989,156.9684455394745,1133.000,397.000,,TrackingConfidence.HIGH
4990,157.00035977363586,1142.000,420.000,,TrackingConfidence.HIGH
4991,157.0318717956543,1413.000,488.000,,TrackingConfidence.HIGH
4992,157.06386065483093,1475.000,485.000,,TrackingConfidence.HIGH
4993,157.09577584266663,1532.000,463.000,,TrackingConfidence.HIGH
4994,157.12691521644592,1527.000,460.000,,TrackingConfidence.HIGH
4995,157.15835452079773,1539.000,456.000,,TrackingConfidence.HIGH
4996,157.19039177894592,1526.000,452.000,,TrackingConfidence.HIGH
4997,157.22118616104126,1525.000,454.000,,TrackingConfidence.HIGH
4998,157.252938747406,1512.000,460.000,,TrackingConfidence.HIGH
4999,157.28385639190674,1524.000,454.000,,TrackingConfidence.HIGH
5000,157.31577062606812,1515.000,456.000,,TrackingConfidence.HIGH
5001,157.3476860523224,1515.000,458.000,,TrackingConfidence.HIGH
5002,157.37960004806519,1524.000,462.000,,TrackingConfidence.HIGH
5003,157.41159844398499,1520.000,460.000,,TrackingConfidence.HIGH
5004,157.44243121147156,1509.000,453.000,,TrackingConfidence.HIGH
5005,157.47434663772583,1512.000,464.000,,TrackingConfidence.HIGH
5006,157.50626134872437,1512.000,464.000,,TrackingConfidence.HIGH
5007,157.53817558288574,1516.000,456.000,,TrackingConfidence.HIGH
5008,157.5690999031067,1518.000,444.000,,TrackingConfidence.HIGH
5009,157.60101437568665,1536.000,432.000,,TrackingConfidence.HIGH
5010,157.63193106651306,1558.000,385.000,,TrackingConfidence.HIGH
5011,157.66386008262634,1473.000,424.000,,TrackingConfidence.HIGH
5012,157.69578433036804,1085.000,341.000,,TrackingConfidence.HIGH
5013,157.72770929336548,1085.000,340.000,,TrackingConfidence.HIGH
5014,157.75814938545227,1078.000,328.000,,TrackingConfidence.HIGH
5015,157.7900550365448,1078.000,344.000,,TrackingConfidence.HIGH
5016,157.82197189331055,1076.000,344.000,,TrackingConfidence.HIGH
5017,157.85299229621887,1052.000,337.000,,TrackingConfidence.HIGH
5018,157.88483810424805,736.000,352.000,,TrackingConfidence.HIGH
5019,157.9167604446411,488.000,232.000,,TrackingConfidence.HIGH
5020,157.94768619537354,488.000,233.000,,TrackingConfidence.HIGH
5021,157.97961139678955,488.000,232.000,,TrackingConfidence.HIGH
5022,158.0115373134613,471.000,239.000,,TrackingConfidence.HIGH
5023,158.04245495796204,468.000,246.000,,TrackingConfidence.HIGH
5024,158.07347416877747,468.000,246.000,,TrackingConfidence.HIGH
5025,158.10530138015747,466.000,250.000,,TrackingConfidence.HIGH
5026,158.13722491264343,401.000,201.000,,TrackingConfidence.HIGH
5027,158.16913962364197,373.000,151.000,,TrackingConfidence.HIGH
5028,158.19995880126953,372.000,150.000,,TrackingConfidence.HIGH
5029,158.23087525367737,372.000,151.000,,TrackingConfidence.HIGH
5030,158.26288986206055,371.000,148.000,,TrackingConfidence.HIGH
5031,158.2948772907257,371.000,149.000,,TrackingConfidence.HIGH
5032,158.32624626159668,353.000,145.000,,TrackingConfidence.HIGH
5033,158.35725474357605,378.000,203.000,,TrackingConfidence.HIGH
5034,158.38916969299316,372.000,200.000,,TrackingConfidence.HIGH
5035,158.42069244384766,349.000,175.000,,TrackingConfidence.HIGH
5036,158.452654838562,350.000,165.000,,TrackingConfidence.HIGH
5037,158.48460483551025,428.000,227.000,,TrackingConfidence.HIGH
5038,158.51462149620056,426.000,220.000,,TrackingConfidence.HIGH
5039,158.54545760154724,424.000,205.000,,TrackingConfidence.HIGH
5040,158.57688570022583,396.000,162.000,,TrackingConfidence.HIGH
5041,158.6088206768036,393.000,165.000,,TrackingConfidence.HIGH
5042,158.6408236026764,393.000,165.000,,TrackingConfidence.HIGH
5043,158.6717574596405,381.000,114.000,,TrackingConfidence.HIGH
5044,158.70367741584778,382.000,118.000,,TrackingConfidence.HIGH
5045,158.7346909046173,382.000,118.000,,TrackingConfidence.HIGH
5046,158.76652479171753,387.000,92.000,,TrackingConfidence.HIGH
5047,158.79746007919312,388.000,135.000,,TrackingConfidence.HIGH
5048,158.82938051223755,399.000,142.000,,TrackingConfidence.HIGH
5049,158.86092376708984,396.000,148.000,,TrackingConfidence.HIGH
5050,158.89284992218018,396.000,148.000,,TrackingConfidence.HIGH
5051,158.92477083206177,382.000,148.000,,TrackingConfidence.HIGH
5052,158.9561014175415,381.000,148.000,,TrackingConfidence.HIGH
5053,158.98802089691162,390.000,218.000,,TrackingConfidence.HIGH
5054,159.01995658874512,365.000,149.000,,TrackingConfidence.HIGH
5055,159.05201864242554,786.000,201.000,,TrackingConfidence.HIGH
5056,159.0839343070984,861.000,278.000,,TrackingConfidence.HIGH
5057,159.11585998535156,867.000,277.000,,TrackingConfidence.HIGH
5058,159.14777374267578,866.000,278.000,,TrackingConfidence.HIGH
5059,159.178866147995,869.000,280.000,,TrackingConfidence.HIGH
5060,159.20978379249573,769.000,281.000,,TrackingConfidence.HIGH
5061,159.2412645816803,402.000,212.000,,TrackingConfidence.HIGH
5062,159.27319765090942,402.000,212.000,,TrackingConfidence.HIGH
5063,159.30511736869812,397.000,208.000,,TrackingConfidence.HIGH
5064,159.33703184127808,403.000,268.000,,TrackingConfidence.HIGH
5065,159.36894702911377,399.000,246.000,,TrackingConfidence.HIGH
5066,159.40094900131226,380.000,240.000,,TrackingConfidence.HIGH
5067,159.43278193473816,383.000,241.000,,TrackingConfidence.HIGH
5068,159.46423482894897,391.000,160.000,,TrackingConfidence.HIGH
5069,159.49615168571472,898.000,255.000,,TrackingConfidence.HIGH
5070,159.52761101722717,903.000,257.000,,TrackingConfidence.HIGH
5071,159.5585322380066,901.000,259.000,,TrackingConfidence.HIGH
5072,159.59044098854065,894.000,277.000,,TrackingConfidence.HIGH
5073,159.62143445014954,877.000,293.000,,TrackingConfidence.HIGH
5074,159.6523997783661,887.000,296.000,,TrackingConfidence.HIGH
5075,159.6833152770996,886.000,296.000,,TrackingConfidence.HIGH
5076,159.71522998809814,886.000,296.000,,TrackingConfidence.HIGH
5077,159.74570083618164,887.000,296.000,,TrackingConfidence.HIGH
5078,159.77763843536377,891.000,294.000,,TrackingConfidence.HIGH
5079,159.80955338478088,908.000,290.000,,TrackingConfidence.HIGH
5080,159.84158849716187,908.000,289.000,,TrackingConfidence.HIGH
5081,159.87263441085815,908.000,289.000,,TrackingConfidence.HIGH
5082,159.90339517593384,903.000,294.000,,TrackingConfidence.HIGH
5083,159.93432426452637,607.000,191.000,,TrackingConfidence.HIGH
5084,159.96590995788574,526.000,185.000,,TrackingConfidence.HIGH
5085,159.99782514572144,501.000,177.000,,TrackingConfidence.HIGH
5086,160.02973866462708,485.000,165.000,,TrackingConfidence.HIGH
5087,160.06172394752502,473.000,172.000,,TrackingConfidence.HIGH
5088,160.09258151054382,455.000,175.000,,TrackingConfidence.HIGH
5089,160.1230435371399,455.000,173.000,,TrackingConfidence.HIGH
5090,160.1545696258545,445.000,170.000,,TrackingConfidence.HIGH
5091,160.18648433685303,446.000,148.000,,TrackingConfidence.HIGH
5092,160.21641063690186,461.000,169.000,,TrackingConfidence.HIGH
5093,160.2478539943695,464.000,171.000,,TrackingConfidence.HIGH
5094,160.2798593044281,510.000,156.000,,TrackingConfidence.HIGH
5095,160.31068587303162,468.000,170.000,,TrackingConfidence.HIGH
5096,160.34196424484253,468.000,170.000,,TrackingConfidence.HIGH
5097,160.37388920783997,462.000,156.000,,TrackingConfidence.HIGH
5098,160.4058096408844,470.000,154.000,,TrackingConfidence.HIGH
5099,160.43723273277283,478.000,158.000,,TrackingConfidence.HIGH
5100,160.4691526889801,494.000,162.000,,TrackingConfidence.HIGH
5101,160.50020670890808,502.000,172.000,,TrackingConfidence.HIGH
5102,160.532000541687,504.000,182.000,,TrackingConfidence.HIGH
5103,160.5639214515686,658.000,238.000,,TrackingConfidence.HIGH
5104,160.595844745636,983.000,388.000,,TrackingConfidence.HIGH
5105,160.62716698646545,975.000,449.000,,TrackingConfidence.HIGH
5106,160.65860271453857,974.000,455.000,,TrackingConfidence.HIGH
5107,160.689519405365,977.000,423.000,,TrackingConfidence.HIGH
5108,160.72143459320068,989.000,398.000,,TrackingConfidence.HIGH
5109,160.7533483505249,988.000,398.000,,TrackingConfidence.HIGH
5110,160.78396224975586,993.000,377.000,,TrackingConfidence.HIGH
5111,160.81518387794495,990.000,374.000,,TrackingConfidence.HIGH
5112,160.84684920310974,990.000,378.000,,TrackingConfidence.HIGH
5113,160.87875533103943,989.000,380.000,,TrackingConfidence.HIGH
5114,160.90967750549316,980.000,395.000,,TrackingConfidence.HIGH
5115,160.93960666656494,635.000,208.000,,TrackingConfidence.HIGH
5116,160.9706997871399,635.000,208.000,,TrackingConfidence.HIGH
5117,161.00261425971985,532.000,208.000,,TrackingConfidence.HIGH
5118,161.03453588485718,505.000,203.000,,TrackingConfidence.HIGH
5119,161.06638312339783,500.000,197.000,,TrackingConfidence.HIGH
5120,161.09829759597778,460.000,189.000,,TrackingConfidence.HIGH
5121,161.13021230697632,463.000,189.000,,TrackingConfidence.HIGH
5122,161.16234731674194,439.000,168.000,,TrackingConfidence.HIGH
5123,161.1941864490509,436.000,170.000,,TrackingConfidence.HIGH
5124,161.22511458396912,431.000,173.000,,TrackingConfidence.HIGH
5125,161.25659441947937,426.000,174.000,,TrackingConfidence.HIGH
5126,161.28847002983093,426.000,174.000,,TrackingConfidence.HIGH
5127,161.31938886642456,425.000,177.000,,TrackingConfidence.HIGH
5128,161.35130262374878,424.000,191.000,,TrackingConfidence.HIGH
5129,161.38336396217346,421.000,179.000,,TrackingConfidence.HIGH
5130,161.41520309448242,807.000,302.000,,TrackingConfidence.HIGH
5131,161.44617414474487,807.000,310.000,,TrackingConfidence.HIGH
5132,161.47746753692627,821.000,303.000,,TrackingConfidence.HIGH
5133,161.5093879699707,833.000,310.000,,TrackingConfidence.HIGH
5134,161.54130268096924,831.000,311.000,,TrackingConfidence.HIGH
5135,161.5732295513153,831.000,311.000,,TrackingConfidence.HIGH
5136,161.60423517227173,831.000,315.000,,TrackingConfidence.HIGH
5137,161.63606142997742,830.000,316.000,,TrackingConfidence.HIGH
5138,161.66750717163086,845.000,316.000,,TrackingConfidence.HIGH
5139,161.69942235946655,845.000,316.000,,TrackingConfidence.HIGH
5140,161.7303502559662,842.000,318.000,,TrackingConfidence.HIGH
5141,161.76127791404724,1037.000,453.000,,TrackingConfidence.HIGH
5142,161.79219508171082,1024.000,450.000,,TrackingConfidence.HIGH
5143,161.8232171535492,1011.000,434.000,,TrackingConfidence.HIGH
5144,161.85502696037292,1015.000,425.000,,TrackingConfidence.HIGH
5145,161.88694143295288,1012.000,409.000,,TrackingConfidence.HIGH
5146,161.91885590553284,1010.000,410.000,,TrackingConfidence.HIGH
5147,161.9502956867218,1015.000,404.000,,TrackingConfidence.HIGH
5148,161.98221921920776,994.000,405.000,,TrackingConfidence.HIGH
5149,162.0131483078003,989.000,421.000,,TrackingConfidence.HIGH
5150,162.04518795013428,1027.000,433.000,,TrackingConfidence.HIGH
5151,162.0771210193634,1028.000,451.000,,TrackingConfidence.HIGH
5152,162.10803890228271,1017.000,470.000,,TrackingConfidence.HIGH
5153,162.13996267318726,1017.000,470.000,,TrackingConfidence.HIGH
5154,162.17095255851746,1013.000,475.000,,TrackingConfidence.HIGH
5155,162.2018964290619,1016.000,481.000,,TrackingConfidence.HIGH
5156,162.2328290939331,1016.000,481.000,,TrackingConfidence.HIGH
5157,162.26384711265564,1016.000,485.000,,TrackingConfidence.HIGH
5158,162.2956907749176,1021.000,492.000,,TrackingConfidence.HIGH
5159,162.32765817642212,1022.000,493.000,,TrackingConfidence.HIGH
5160,162.35842204093933,1020.000,497.000,,TrackingConfidence.HIGH
5161,162.39047598838806,1023.000,490.000,,TrackingConfidence.HIGH
5162,162.4224352836609,1022.000,489.000,,TrackingConfidence.HIGH
5163,162.4543604850769,1027.000,482.000,,TrackingConfidence.HIGH
5164,162.48627519607544,1024.000,479.000,,TrackingConfidence.HIGH
5165,162.51775455474854,1003.000,448.000,,TrackingConfidence.HIGH
5166,162.54868173599243,1000.000,345.000,,TrackingConfidence.HIGH
5167,162.58060264587402,995.000,330.000,,TrackingConfidence.HIGH
5168,162.61205339431763,970.000,326.000,,TrackingConfidence.HIGH
5169,162.64396715164185,987.000,259.000,,TrackingConfidence.HIGH
5170,162.67492532730103,944.000,298.000,,TrackingConfidence.HIGH
5171,162.70586013793945,944.000,298.000,,TrackingConfidence.HIGH
5172,162.73778367042542,944.000,289.000,,TrackingConfidence.HIGH
5173,162.7697036266327,954.000,273.000,,TrackingConfidence.HIGH
5174,162.800940990448,956.000,270.000,,TrackingConfidence.HIGH
5175,162.8328619003296,955.000,277.000,,TrackingConfidence.HIGH
5176,162.863942861557,957.000,280.000,,TrackingConfidence.HIGH
5177,162.89588499069214,957.000,277.000,,TrackingConfidence.HIGH
5178,162.9277994632721,963.000,291.000,,TrackingConfidence.HIGH
5179,162.9593424797058,961.000,293.000,,TrackingConfidence.HIGH
5180,162.99043893814087,982.000,326.000,,TrackingConfidence.HIGH
5181,163.0223581790924,989.000,543.000,,TrackingConfidence.HIGH
5182,163.05427289009094,968.000,518.000,,TrackingConfidence.HIGH
5183,163.08619713783264,957.000,540.000,,TrackingConfidence.HIGH
5184,163.1181616783142,945.000,559.000,,TrackingConfidence.HIGH
5185,163.15016102790833,967.000,531.000,,TrackingConfidence.HIGH
5186,163.18147230148315,957.000,545.000,,TrackingConfidence.HIGH
5187,163.2133867740631,959.000,545.000,,TrackingConfidence.HIGH
5188,163.2443037033081,985.000,536.000,,TrackingConfidence.HIGH
5189,163.27625465393066,980.000,551.000,,TrackingConfidence.HIGH
5190,163.30773401260376,979.000,549.000,,TrackingConfidence.HIGH
5191,163.33890676498413,979.000,549.000,,TrackingConfidence.HIGH
5192,163.3699676990509,955.000,557.000,,TrackingConfidence.HIGH
5193,163.40181016921997,959.000,556.000,,TrackingConfidence.HIGH
5194,163.43292450904846,957.000,557.000,,TrackingConfidence.HIGH
5195,163.46384048461914,962.000,554.000,,TrackingConfidence.HIGH
5196,163.49476313591003,943.000,552.000,,TrackingConfidence.HIGH
5197,163.5255262851715,940.000,554.000,,TrackingConfidence.HIGH
5198,163.55744075775146,969.000,531.000,,TrackingConfidence.HIGH
5199,163.58914065361023,967.000,531.000,,TrackingConfidence.HIGH
5200,163.62105536460876,964.000,529.000,,TrackingConfidence.HIGH
5201,163.6523516178131,942.000,553.000,,TrackingConfidence.HIGH
5202,163.68388605117798,940.000,558.000,,TrackingConfidence.HIGH
5203,163.71578574180603,939.000,554.000,,TrackingConfidence.HIGH
5204,163.74721550941467,937.000,555.000,,TrackingConfidence.HIGH
5205,163.77924132347107,936.000,558.000,,TrackingConfidence.HIGH
5206,163.8103151321411,933.000,554.000,,TrackingConfidence.HIGH
5207,163.84113764762878,925.000,524.000,,TrackingConfidence.HIGH
5208,163.87194418907166,925.000,524.000,,TrackingConfidence.HIGH
5209,163.9039158821106,928.000,514.000,,TrackingConfidence.HIGH
5210,163.93583130836487,924.000,494.000,,TrackingConfidence.HIGH
5211,163.96697282791138,939.000,490.000,,TrackingConfidence.HIGH
5212,163.99842286109924,910.000,469.000,,TrackingConfidence.HIGH
5213,164.03042125701904,928.000,477.000,,TrackingConfidence.HIGH
5214,164.06125569343567,934.000,476.000,,TrackingConfidence.HIGH
5215,164.09317016601562,947.000,481.000,,TrackingConfidence.HIGH
5216,164.12408638000488,948.000,474.000,,TrackingConfidence.HIGH
5217,164.15468072891235,950.000,455.000,,TrackingConfidence.HIGH
5218,164.18594241142273,997.000,277.000,,TrackingConfidence.HIGH
5219,164.21686506271362,1001.000,270.000,,TrackingConfidence.HIGH
5220,164.24879479408264,1002.000,254.000,,TrackingConfidence.HIGH
5221,164.28012347221375,1017.000,233.000,,TrackingConfidence.HIGH
5222,164.3110454082489,1013.000,243.000,,TrackingConfidence.HIGH
5223,164.34197330474854,1013.000,243.000,,TrackingConfidence.HIGH
5224,164.37295365333557,1017.000,246.000,,TrackingConfidence.HIGH
5225,164.40487337112427,1020.000,241.000,,TrackingConfidence.HIGH
5226,164.43679285049438,1008.000,253.000,,TrackingConfidence.HIGH
5227,164.46790313720703,1006.000,250.000,,TrackingConfidence.HIGH
5228,164.49982285499573,1004.000,258.000,,TrackingConfidence.HIGH
5229,164.53174209594727,1004.000,258.000,,TrackingConfidence.HIGH
5230,164.56303334236145,1003.000,256.000,,TrackingConfidence.HIGH
5231,164.5941517353058,1004.000,282.000,,TrackingConfidence.HIGH
5232,164.62466025352478,1013.000,283.000,,TrackingConfidence.HIGH
5233,164.65657353401184,1017.000,279.000,,TrackingConfidence.HIGH
5234,164.68791389465332,1016.000,279.000,,TrackingConfidence.HIGH
5235,164.71933770179749,1017.000,279.000,,TrackingConfidence.HIGH
5236,164.75101590156555,1017.000,279.000,,TrackingConfidence.HIGH
5237,164.78223609924316,1017.000,278.000,,TrackingConfidence.HIGH
5238,164.81416511535645,1030.000,275.000,,TrackingConfidence.HIGH
5239,164.84609484672546,1030.000,265.000,,TrackingConfidence.HIGH
5240,164.8768813610077,1017.000,289.000,,TrackingConfidence.HIGH
5241,164.90891814231873,1030.000,300.000,,TrackingConfidence.HIGH
5242,164.9407377243042,1026.000,291.000,,TrackingConfidence.HIGH
5243,164.97203588485718,1026.000,291.000,,TrackingConfidence.HIGH
5244,165.00295853614807,1034.000,279.000,,TrackingConfidence.HIGH
5245,165.0349144935608,1014.000,284.000,,TrackingConfidence.HIGH
5246,165.06683468818665,1009.000,278.000,,TrackingConfidence.HIGH
5247,165.0988748073578,1010.000,279.000,,TrackingConfidence.HIGH
5248,165.12979745864868,1015.000,278.000,,TrackingConfidence.HIGH
5249,165.1607735157013,1014.000,276.000,,TrackingConfidence.HIGH
5250,165.1916971206665,995.000,314.000,,TrackingConfidence.HIGH
5251,165.22270274162292,1000.000,335.000,,TrackingConfidence.HIGH
5252,165.25430583953857,992.000,390.000,,TrackingConfidence.HIGH
5253,165.28553080558777,979.000,413.000,,TrackingConfidence.HIGH
5254,165.31715202331543,957.000,370.000,,TrackingConfidence.HIGH
5255,165.34906768798828,529.000,274.000,,TrackingConfidence.HIGH
5256,165.38059735298157,527.000,275.000,,TrackingConfidence.HIGH
5257,165.41251182556152,522.000,275.000,,TrackingConfidence.HIGH
5258,165.44394636154175,522.000,275.000,,TrackingConfidence.HIGH
5259,165.4752643108368,494.000,220.000,,TrackingConfidence.HIGH
5260,165.50730848312378,494.000,220.000,,TrackingConfidence.HIGH
5261,165.53922843933105,493.000,216.000,,TrackingConfidence.HIGH
5262,165.57043170928955,498.000,220.000,,TrackingConfidence.HIGH
5263,165.6022765636444,494.000,213.000,,TrackingConfidence.HIGH
5264,165.63373732566833,489.000,217.000,,TrackingConfidence.HIGH
5265,165.66396498680115,482.000,205.000,,TrackingConfidence.HIGH
5266,165.69588685035706,467.000,207.000,,TrackingConfidence.HIGH
5267,165.72781038284302,478.000,199.000,,TrackingConfidence.HIGH
5268,165.75917196273804,494.000,195.000,,TrackingConfidence.HIGH
5269,165.7912027835846,496.000,196.000,,TrackingConfidence.HIGH
5270,165.82204580307007,502.000,197.000,,TrackingConfidence.HIGH
5271,165.85340285301208,496.000,199.000,,TrackingConfidence.HIGH
5272,165.88433122634888,498.000,192.000,,TrackingConfidence.HIGH
5273,165.91625022888184,502.000,195.000,,TrackingConfidence.HIGH
5274,165.94816541671753,502.000,195.000,,TrackingConfidence.HIGH
5275,165.9788534641266,504.000,193.000,,TrackingConfidence.HIGH
5276,166.01086354255676,466.000,225.000,,TrackingConfidence.HIGH
5277,166.04271054267883,477.000,240.000,,TrackingConfidence.HIGH
5278,166.074200630188,508.000,264.000,,TrackingConfidence.HIGH
5279,166.1052496433258,516.000,278.000,,TrackingConfidence.HIGH
5280,166.1371636390686,516.000,278.000,,TrackingConfidence.HIGH
5281,166.16868495941162,1031.000,323.000,,TrackingConfidence.HIGH
5282,166.2006049156189,996.000,410.000,,TrackingConfidence.HIGH
5283,166.23062539100647,995.000,408.000,,TrackingConfidence.HIGH
5284,166.26149034500122,997.000,409.000,,TrackingConfidence.HIGH
5285,166.29340505599976,996.000,402.000,,TrackingConfidence.HIGH
5286,166.3253197669983,994.000,404.000,,TrackingConfidence.HIGH
5287,166.35675716400146,991.000,403.000,,TrackingConfidence.HIGH
5288,166.38867235183716,993.000,403.000,,TrackingConfidence.HIGH
5289,166.41859245300293,1064.000,437.000,,TrackingConfidence.HIGH
5290,166.44962525367737,1070.000,438.000,,TrackingConfidence.HIGH
5291,166.48092794418335,1095.000,440.000,,TrackingConfidence.HIGH
5292,166.51283931732178,1094.000,441.000,,TrackingConfidence.HIGH
5293,166.54391741752625,1095.000,443.000,,TrackingConfidence.HIGH
5294,166.5752170085907,1095.000,443.000,,TrackingConfidence.HIGH
5295,166.60672640800476,1095.000,443.000,,TrackingConfidence.HIGH
5296,166.63765358924866,1110.000,469.000,,TrackingConfidence.HIGH
5297,166.66958904266357,1115.000,467.000,,TrackingConfidence.HIGH
5298,166.70050573349,1136.000,452.000,,TrackingConfidence.HIGH
5299,166.73242211341858,1113.000,442.000,,TrackingConfidence.HIGH
5300,166.76261138916016,1112.000,442.000,,TrackingConfidence.HIGH
5301,166.7935290336609,1104.000,448.000,,TrackingConfidence.HIGH
5302,166.82544684410095,1093.000,450.000,,TrackingConfidence.HIGH
5303,166.85636401176453,1092.000,450.000,,TrackingConfidence.HIGH
5304,166.8883137702942,1092.000,449.000,,TrackingConfidence.HIGH
